algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,20.0,0,892,214.20040204784192,114,0.01928091049194336,31.53863000869751,,,130.38076782226562,130.38076782226562,,,82.7219009399414,62.7219123840332,
reinforce,20.0,0,893,223.62821554024293,127,0.02094101905822754,31.55973720550537,,,120.99641418457031,120.99641418457031,,,81.55870056152344,61.5587043762207,
reinforce,20.0,0,894,210.36577734678102,111,0.01864790916442871,31.578563928604126,,,123.7692642211914,123.7692642211914,,,82.39165496826172,62.39165496826172,
reinforce,20.0,0,895,220.00168096979607,125,0.020814895629882812,31.599525928497314,,,116.63884735107422,116.63884735107422,,,80.85318756103516,60.85319137573242,
reinforce,20.0,0,896,212.70833492541408,115,0.01931905746459961,31.619018077850342,,,132.1375732421875,132.1375732421875,,,81.92024230957031,61.92024612426758,
reinforce,20.0,0,897,207.1259781611259,111,0.018687963485717773,31.637880086898804,,,122.89845275878906,122.89845275878906,,,81.10541534423828,61.10541915893555,
reinforce,20.0,0,898,206.62120769415284,112,0.01876997947692871,31.656807899475098,,,122.22990417480469,122.22990417480469,,,80.29664611816406,60.29663848876953,
reinforce,20.0,0,899,199.56195909125105,103,0.017084121704101562,31.674041032791138,,,130.743896484375,130.743896484375,,,80.96247100830078,60.96247482299805,
reinforce,20.0,0,900,208.04846335162853,117,0.019676923751831055,31.693892002105713,211.8720427673742,4.057052077952615,120.2059097290039,120.2059097290039,,,78.75003051757812,58.750030517578125,
reinforce,20.0,0,901,190.3252228607255,99,0.016805171966552734,31.763957023620605,,,118.7896728515625,118.7896728515625,,,78.37202453613281,58.37202072143555,
reinforce,20.0,0,902,207.11162547271485,117,0.019720792770385742,31.783841133117676,,,127.3548355102539,127.3548355102539,,,78.28407287597656,58.28406524658203,
reinforce,20.0,0,903,191.43736739406086,102,0.01746392250061035,31.801575899124146,,,121.48590850830078,121.48590850830078,,,77.69464874267578,57.69465255737305,
reinforce,20.0,0,904,191.24075669800936,103,0.017233848571777344,31.8189640045166,,,124.25196838378906,124.25196838378906,,,76.90856170654297,56.90856170654297,
reinforce,20.0,0,905,196.23007521411782,107,0.017938852310180664,31.837050914764404,,,119.23178100585938,119.23178100585938,,,77.53683471679688,57.536834716796875,
reinforce,20.0,0,906,186.8011557586799,101,0.01697516441345215,31.85417604446411,,,125.44054412841797,125.44054412841797,,,75.66703796386719,55.667030334472656,
reinforce,20.0,0,907,195.49178184978652,110,0.018001079559326172,31.872343063354492,,,111.29656982421875,111.29656982421875,,,75.8184585571289,55.818458557128906,
reinforce,20.0,0,908,187.09458064653683,100,0.016942977905273438,31.889430046081543,,,119.60515594482422,119.60515594482422,,,76.50164794921875,56.501644134521484,
reinforce,20.0,0,909,188.03601379466588,101,0.01696610450744629,31.906609058380127,,,120.20652770996094,120.20652770996094,,,76.51026916503906,56.51026916503906,
reinforce,20.0,0,910,191.3441234663568,102,0.016939163208007812,31.923689126968384,,,126.35892486572266,126.35892486572266,,,77.53125762939453,57.53125,
reinforce,20.0,0,911,200.7355586284536,112,0.018856048583984375,31.942697048187256,,,124.85193634033203,124.85193634033203,,,77.35997772216797,57.35997772216797,
reinforce,20.0,0,912,188.99069094340157,100,0.01658487319946289,31.959424018859863,,,117.69111633300781,117.69111633300781,,,77.38372802734375,57.383731842041016,
reinforce,20.0,0,913,192.10262011205342,103,0.016833066940307617,31.976402044296265,,,108.0921859741211,108.0921859741211,,,77.73455810546875,57.734554290771484,
reinforce,20.0,0,914,191.20736682578377,102,0.017325162887573242,31.993889093399048,,,114.64047241210938,114.64047241210938,,,77.67295837402344,57.6729621887207,
reinforce,20.0,0,915,190.02172430899168,100,0.01711726188659668,32.01117014884949,,,126.66128540039062,126.66128540039062,,,77.70885467529297,57.708858489990234,
reinforce,20.0,0,916,189.12798196125598,99,0.016877174377441406,32.02818012237549,,,116.5074691772461,116.5074691772461,,,77.88817596435547,57.8881721496582,
reinforce,20.0,0,917,192.5082458336297,101,0.01669907569885254,32.04501700401306,,,125.97215270996094,125.97215270996094,,,78.37298583984375,58.37298583984375,
reinforce,20.0,0,918,192.1372880803587,99,0.01704716682434082,32.06222701072693,,,138.34072875976562,138.34072875976562,,,79.41815948486328,59.418155670166016,
reinforce,20.0,0,919,189.7613597632002,100,0.017235755920410156,32.07963490486145,,,106.29924011230469,106.29924011230469,,,77.50279235839844,57.50279235839844,
reinforce,20.0,0,920,193.8351468061399,101,0.01703810691833496,32.09682512283325,193.784553924061,1.1905886452923111,103.90030670166016,103.90030670166016,,,79.17365264892578,59.17365264892578,
reinforce,20.0,0,921,195.46351636315356,104,0.017629146575927734,32.15771007537842,,,121.01070404052734,121.01070404052734,,,78.25030517578125,58.25030517578125,
reinforce,20.0,0,922,193.07951523934696,101,0.017101049423217773,32.174931049346924,,,117.38101196289062,117.38101196289062,,,78.74430847167969,58.74430465698242,
reinforce,20.0,0,923,197.84887534508852,102,0.017539024353027344,32.192646980285645,,,129.315673828125,129.315673828125,,,81.00763702392578,61.00764846801758,
reinforce,20.0,0,924,195.24835924153737,102,0.01716470718383789,32.20997881889343,,,115.83538055419922,115.83538055419922,,,79.49552917480469,59.49552917480469,
reinforce,20.0,0,925,197.41166356811178,102,0.017179250717163086,32.22731614112854,,,121.22726440429688,121.22726440429688,,,80.60660552978516,60.60660934448242,
reinforce,20.0,0,926,196.37079353171842,102,0.01724410057067871,32.24474000930786,,,132.74520874023438,132.74520874023438,,,80.08966064453125,60.08966827392578,
reinforce,20.0,0,927,201.51791769136022,108,0.018026113510131836,32.26292610168457,,,122.98052215576172,122.98052215576172,,,79.95067596435547,59.95066833496094,
reinforce,20.0,0,928,197.38577363100302,101,0.016964197158813477,32.28016901016235,,,135.96139526367188,135.96139526367188,,,81.264404296875,61.26441192626953,
reinforce,20.0,0,929,216.99205572571591,123,0.020535945892333984,32.30085897445679,,,122.38711547851562,122.38711547851562,,,80.604736328125,60.604740142822266,
reinforce,20.0,0,930,208.33051196422505,114,0.0191800594329834,32.32019114494324,,,117.5926284790039,117.5926284790039,,,80.28690338134766,60.28691101074219,
reinforce,20.0,0,931,202.33874205472793,106,0.017503976821899414,32.33782982826233,,,151.85134887695312,151.85134887695312,,,80.92008209228516,60.92007827758789,
reinforce,20.0,0,932,211.6822542958974,116,0.01969170570373535,32.357669830322266,,,114.22013092041016,114.22013092041016,,,80.81824493408203,60.8182487487793,
reinforce,20.0,0,933,217.72777339248205,124,0.020756244659423828,32.378605127334595,,,119.60478210449219,119.60478210449219,,,80.26432037353516,60.26431655883789,
reinforce,20.0,0,934,216.34483909879637,121,0.020549774169921875,32.3993239402771,,,137.07301330566406,137.07301330566406,,,80.98168182373047,60.98167419433594,
reinforce,20.0,0,935,220.12924730988934,126,0.021134138107299805,32.42062020301819,,,118.39533233642578,118.39533233642578,,,80.48355102539062,60.48356246948242,
reinforce,20.0,0,936,227.7004521949539,136,0.02280402183532715,32.443578004837036,,,125.90403747558594,125.90403747558594,,,79.8912353515625,59.8912353515625,
reinforce,20.0,0,937,199.52480703934728,104,0.017440080642700195,32.46118712425232,,,114.48872375488281,114.48872375488281,,,80.40787506103516,60.407875061035156,
reinforce,20.0,0,938,242.4415566526752,151,0.0257720947265625,32.48710107803345,,,119.23939514160156,119.23939514160156,,,80.82703399658203,60.8270263671875,
reinforce,20.0,0,939,236.6479304384808,145,0.04991316795349121,32.5372040271759,,,121.6622314453125,121.6622314453125,,,80.58320617675781,60.58320999145508,
reinforce,20.0,0,940,212.9131229131915,118,0.020123004913330078,32.55752992630005,225.3102941203646,5.828926345981361,126.02983856201172,126.02983856201172,,,80.54471588134766,60.544715881347656,
reinforce,20.0,0,941,227.80434007638104,135,0.022711753845214844,32.63616585731506,,,125.38680267333984,125.38680267333984,,,80.36134338378906,60.361351013183594,
reinforce,20.0,0,942,222.65298560405188,126,0.021058082580566406,32.657387018203735,,,135.7665557861328,135.7665557861328,,,81.62168884277344,61.62168884277344,
reinforce,20.0,0,943,236.04973293970514,143,0.02411508560180664,32.681679010391235,,,147.22979736328125,147.22979736328125,,,81.83737182617188,61.837371826171875,
reinforce,20.0,0,944,220.65595666030353,125,0.02100205421447754,32.702850103378296,,,129.20437622070312,129.20437622070312,,,81.10926055908203,61.109256744384766,
reinforce,20.0,0,945,220.1474472106344,125,0.020634889602661133,32.723654985427856,,,125.44140625,125.44140625,,,80.89779663085938,60.89780044555664,
reinforce,20.0,0,946,216.92003739662374,120,0.020139217376708984,32.74397301673889,,,121.46824645996094,121.46824645996094,,,81.37342071533203,61.37342071533203,
reinforce,20.0,0,947,222.0417353942786,123,0.020509004592895508,32.76465201377869,,,124.37049865722656,124.37049865722656,,,82.56705474853516,62.567054748535156,
reinforce,20.0,0,948,215.51632349279416,118,0.019383907318115234,32.78421401977539,,,119.6862564086914,119.6862564086914,,,81.50019836425781,61.50019836425781,
reinforce,20.0,0,949,222.5766633616755,124,0.021075010299682617,32.805448055267334,,,132.42098999023438,132.42098999023438,,,82.40071868896484,62.40072250366211,
reinforce,20.0,0,950,234.16735927908098,136,0.02382516860961914,32.829430103302,,,125.32766723632812,125.32766723632812,,,83.20765686035156,63.20765686035156,
reinforce,20.0,0,951,219.76092851452702,119,0.020533084869384766,32.85013794898987,,,140.0420379638672,140.0420379638672,,,83.27249145507812,63.272491455078125,
reinforce,20.0,0,952,216.33908388033473,117,0.019784927368164062,32.87011003494263,,,118.84732055664062,118.84732055664062,,,82.46466827392578,62.46466827392578,
reinforce,20.0,0,953,211.83811531870853,109,0.018212080001831055,32.88848900794983,,,131.63534545898438,131.63534545898438,,,83.95450592041016,63.95450210571289,
reinforce,20.0,0,954,230.78924052109664,129,0.021775245666503906,32.910431146621704,,,137.09642028808594,137.09642028808594,,,83.7789306640625,63.778934478759766,
reinforce,20.0,0,955,238.47044186492485,142,0.023741960525512695,32.93431615829468,,,114.97313690185547,114.97313690185547,,,82.07015991210938,62.070159912109375,
reinforce,20.0,0,956,225.631906056557,126,0.021741151809692383,32.95621418952942,,,159.21554565429688,159.21554565429688,,,82.57046508789062,62.57046890258789,
reinforce,20.0,0,957,219.44308094570155,118,0.021382808685302734,32.97778105735779,,,142.39483642578125,142.39483642578125,,,83.18492126464844,63.184913635253906,
reinforce,20.0,0,958,211.28846075306967,108,0.02121591567993164,32.99924993515015,,,131.18080139160156,131.18080139160156,,,84.34632110595703,64.34632110595703,
reinforce,20.0,0,959,206.52615209987758,104,0.020586013793945312,33.02002787590027,,,146.5008544921875,146.5008544921875,,,83.91667175292969,63.91667175292969,
reinforce,20.0,0,960,204.78872192815894,104,0.01943659782409668,33.03979182243347,205.18032230740354,3.7865110006572347,138.08204650878906,138.08204650878906,,,82.65318298339844,62.65318298339844,
reinforce,20.0,0,961,229.64450500358373,125,0.045743703842163086,33.15742588043213,,,124.72055053710938,124.72055053710938,,,84.77989959716797,64.77989959716797,
reinforce,20.0,0,962,202.77385553839417,102,0.02011871337890625,33.17774486541748,,,124.56175994873047,124.56175994873047,,,83.0255126953125,63.025516510009766,
reinforce,20.0,0,963,218.43748550258803,114,0.023030996322631836,33.20096302032471,,,133.20620727539062,133.20620727539062,,,84.67105102539062,64.67105102539062,
reinforce,20.0,0,964,214.92394271078854,113,0.022670984268188477,33.22382998466492,,,141.4874725341797,141.4874725341797,,,83.25177764892578,63.25178527832031,
reinforce,20.0,0,965,201.61320171238708,102,0.01980304718017578,33.24382209777832,,,136.48971557617188,136.48971557617188,,,81.86094665527344,61.86094665527344,
reinforce,20.0,0,966,196.12904650294223,99,0.017195940017700195,33.261199951171875,,,134.60643005371094,134.60643005371094,,,81.0138168334961,61.01382064819336,
reinforce,20.0,0,967,196.0585865671328,98,0.017931699752807617,33.27931094169617,,,128.69981384277344,128.69981384277344,,,81.52716827392578,61.52716827392578,
reinforce,20.0,0,968,193.01585513769663,96,0.017189979553222656,33.29667592048645,,,135.5247039794922,135.5247039794922,,,80.99805450439453,60.9980583190918,
reinforce,20.0,0,969,194.04112042343831,99,0.017587900161743164,33.314440965652466,,,139.12594604492188,139.12594604492188,,,79.75001525878906,59.75001525878906,
reinforce,20.0,0,970,193.30204326375886,95,0.01659083366394043,33.33120393753052,,,124.1365966796875,124.1365966796875,,,81.550537109375,61.550533294677734,
reinforce,20.0,0,971,218.66394058278522,116,0.021129846572875977,33.35250997543335,,,142.42214965820312,142.42214965820312,,,83.80046081542969,63.80046081542969,
reinforce,20.0,0,972,198.87554105747947,102,0.018281936645507812,33.370985984802246,,,106.04098510742188,106.04098510742188,,,80.82467651367188,60.824684143066406,
reinforce,20.0,0,973,194.79076714609965,101,0.017795801162719727,33.38895392417908,,,130.75852966308594,130.75852966308594,,,79.1368637084961,59.136863708496094,
reinforce,20.0,0,974,199.05452582517836,104,0.018223047256469727,33.407329082489014,,,129.12974548339844,129.12974548339844,,,79.70974731445312,59.70974349975586,
reinforce,20.0,0,975,191.28063876554955,94,0.016628026962280273,33.42413401603699,,,139.98114013671875,139.98114013671875,,,81.0884017944336,61.08839797973633,
reinforce,20.0,0,976,238.89762287433368,131,0.02295398712158203,33.44725680351257,,,146.54544067382812,146.54544067382812,,,87.85841369628906,67.85841369628906,
reinforce,20.0,0,977,229.7182801492698,124,0.02122211456298828,33.4686541557312,,,130.16769409179688,130.16769409179688,,,85.00399780273438,65.00399780273438,
reinforce,20.0,0,978,178.26587694115145,88,0.014251947402954102,33.483054876327515,,,124.45352172851562,124.45352172851562,,,77.71200561523438,57.71200942993164,
reinforce,20.0,0,979,229.50233795761102,123,0.02028799057006836,33.50349998474121,,,140.54681396484375,140.54681396484375,,,85.83051300048828,65.83051300048828,
reinforce,20.0,0,980,239.08854281366092,133,0.02194499969482422,33.525614976882935,223.61492896029412,2.41202135556813,148.74378967285156,148.74378967285156,,,85.72198486328125,65.72198486328125,
reinforce,20.0,0,981,218.76337028117229,111,0.01869797706604004,33.59349203109741,,,135.06866455078125,135.06866455078125,,,86.2199935913086,66.2199935913086,
reinforce,20.0,0,982,213.66281580819245,107,0.01784992218017578,33.61151099205017,,,120.95321655273438,120.95321655273438,,,85.57383728027344,65.57384490966797,
reinforce,20.0,0,983,211.57172140673669,102,0.017064809799194336,33.628742933273315,,,146.50335693359375,146.50335693359375,,,87.2232666015625,67.2232666015625,
reinforce,20.0,0,984,216.25880405979441,110,0.017902851104736328,33.64679002761841,,,150.68621826171875,150.68621826171875,,,85.26840209960938,65.26840209960938,
reinforce,20.0,0,985,216.90369445572017,116,0.019318103790283203,33.66623115539551,,,154.7786865234375,154.7786865234375,,,82.70464324951172,62.70463943481445,
reinforce,20.0,0,986,213.83956599565593,108,0.01799297332763672,33.68438410758972,,,129.78367614746094,129.78367614746094,,,85.09221649169922,65.09220886230469,
reinforce,20.0,0,987,205.49970919669235,101,0.016450166702270508,33.700995206832886,,,130.23623657226562,130.23623657226562,,,84.7587890625,64.75879669189453,
reinforce,20.0,0,988,194.12006048210236,107,0.01765584945678711,33.718815088272095,,,123.4422836303711,123.4422836303711,,,76.57125091552734,56.571250915527344,
reinforce,20.0,0,989,197.20567485587446,99,0.016360998153686523,33.73533391952515,,,131.3663330078125,131.3663330078125,,,81.14344787597656,61.14345169067383,
reinforce,20.0,0,990,103.44341813820617,60,0.00979304313659668,33.74528217315674,,,56.19108200073242,56.19108200073242,,,49.27088928222656,29.270891189575195,
reinforce,20.0,0,991,13.998053096268075,13,0.0024399757385253906,33.74785900115967,,,-24.34028434753418,-24.34028434753418,,,7.664828300476074,-12.335172653198242,
reinforce,20.0,0,992,58.0086113950669,39,0.006793022155761719,33.75473999977112,,,16.552064895629883,16.552064895629883,,,28.97956085205078,8.979562759399414,
reinforce,20.0,0,993,27.879890295054334,22,0.003943204879760742,33.75883913040161,,,-7.977833271026611,-7.977833271026611,,,15.027703285217285,-4.972296714782715,
reinforce,20.0,0,994,23.154830632749423,19,0.003213167190551758,33.76218509674072,,,-12.137381553649902,-12.137381553649902,,,12.420428276062012,-7.579573154449463,
reinforce,20.0,0,995,66.02790283887977,43,0.007403135299682617,33.76969504356384,,,24.788156509399414,24.788156509399414,,,32.749183654785156,12.749186515808105,
reinforce,20.0,0,996,116.53983266089115,65,0.011320114135742188,33.7811861038208,,,75.58617401123047,75.58617401123047,,,55.033329010009766,35.033329010009766,
reinforce,20.0,0,997,21.063926734953334,18,0.0033330917358398438,33.78465008735657,,,-21.474388122558594,-21.474388122558594,,,11.287201881408691,-8.712799072265625,
reinforce,20.0,0,998,206.8105494083889,108,0.01779794692993164,33.80255699157715,,,143.02500915527344,143.02500915527344,,,81.38407897949219,61.38407897949219,
reinforce,20.0,0,999,65.60284115233644,43,0.00718998908996582,33.80991005897522,,,26.013996124267578,26.013996124267578,,,32.7083625793457,12.708361625671387,
reinforce,20.0,0,1000,165.35296669445506,87,0.014378070831298828,33.82442092895508,198.27944734953832,2.2637763485988946,105.42325592041016,105.42325592041016,,,70.94519805908203,50.945194244384766,
