algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,0.0,2,889,36.476953339178344,29,0.005149364471435547,8.886614084243774,,,42.48108673095703,42.48108673095703,,,19.132095336914062,19.132095336914062,
reinforce,0.0,2,890,35.362799795233826,28,0.004945993423461914,8.891725778579712,,,33.77519226074219,33.77519226074219,,,18.47149085998535,18.47149085998535,
reinforce,0.0,2,891,36.46215309098878,29,0.0048677921295166016,8.89674973487854,,,44.82194137573242,44.82194137573242,,,19.14776611328125,19.14776611328125,
reinforce,0.0,2,892,32.132180663325904,26,0.004373073577880859,8.901247024536133,,,32.951534271240234,32.951534271240234,,,17.063854217529297,17.063854217529297,
reinforce,0.0,2,893,27.191720331247957,23,0.0040378570556640625,8.905382871627808,,,26.278152465820312,26.278152465820312,,,14.55208969116211,14.55208969116211,
reinforce,0.0,2,894,40.910520116064966,31,0.005437135696411133,8.910932064056396,,,43.668155670166016,43.668155670166016,,,21.315067291259766,21.315067291259766,
reinforce,0.0,2,895,37.123264139914646,29,0.004967927932739258,8.916019916534424,,,43.80027770996094,43.80027770996094,,,19.38140869140625,19.38140869140625,
reinforce,0.0,2,896,43.99423970819194,33,0.005767107009887695,8.921891927719116,,,48.26055908203125,48.26055908203125,,,22.609338760375977,22.609338760375977,
reinforce,0.0,2,897,45.82753742158011,34,0.005950212478637695,8.928021907806396,,,56.71250915527344,56.71250915527344,,,23.649385452270508,23.649385452270508,
reinforce,0.0,2,898,36.728121193456566,29,0.005018949508666992,8.933177947998047,,,30.58116912841797,30.58116912841797,,,19.144590377807617,19.144590377807617,
reinforce,0.0,2,899,44.29365014867011,33,0.005621194839477539,8.938999891281128,,,41.86724853515625,41.86724853515625,,,22.943004608154297,22.943004608154297,
reinforce,0.0,2,900,49.27753643968813,36,0.00605010986328125,8.945186138153076,55.589112520696006,3.116582748407426,56.075645446777344,56.075645446777344,,,25.267107009887695,25.267107009887695,
reinforce,0.0,2,901,57.95084913864892,40,0.006736278533935547,8.96922492980957,,,58.1079216003418,58.1079216003418,,,29.288867950439453,29.288867950439453,
reinforce,0.0,2,902,76.75586599927418,49,0.008629083633422852,8.978024005889893,,,90.06243133544922,90.06243133544922,,,38.01310348510742,38.01310348510742,
reinforce,0.0,2,903,51.566608673679795,37,0.006308078765869141,8.984496831893921,,,44.768829345703125,44.768829345703125,,,26.4010066986084,26.4010066986084,
reinforce,0.0,2,904,61.63743496324861,42,0.007277011871337891,8.991943836212158,,,66.49488830566406,66.49488830566406,,,31.09860610961914,31.09860610961914,
reinforce,0.0,2,905,74.37406801215634,48,0.008200883865356445,9.000282764434814,,,77.80204010009766,77.80204010009766,,,36.80781936645508,36.80781936645508,
reinforce,0.0,2,906,85.79932113509506,53,0.00911402702331543,9.009601831436157,,,84.13566589355469,84.13566589355469,,,42.07966232299805,42.07966232299805,
reinforce,0.0,2,907,79.11763724285238,51,0.008700847625732422,9.018456935882568,,,69.43243408203125,69.43243408203125,,,38.653324127197266,38.653324127197266,
reinforce,0.0,2,908,75.10449025130447,49,0.008489131927490234,9.027109861373901,,,73.42120361328125,73.42120361328125,,,36.821197509765625,36.821197509765625,
reinforce,0.0,2,909,78.62790846901902,52,0.009070873260498047,9.036335945129395,,,64.25321197509766,64.25321197509766,,,37.814361572265625,37.814361572265625,
reinforce,0.0,2,910,64.02589600810045,44,0.0074007511138916016,9.04387879371643,,,61.14408874511719,61.14408874511719,,,31.97478675842285,31.97478675842285,
reinforce,0.0,2,911,82.29781841224543,53,0.00897216796875,9.05298900604248,,,71.72830963134766,71.72830963134766,,,39.91725158691406,39.91725158691406,
reinforce,0.0,2,912,74.670361246484,51,0.008930683135986328,9.062073945999146,,,78.11138916015625,78.11138916015625,,,35.830562591552734,35.830562591552734,
reinforce,0.0,2,913,61.45253987031986,44,0.007484912872314453,9.069703817367554,,,66.24510955810547,66.24510955810547,,,30.18011474609375,30.18011474609375,
reinforce,0.0,2,914,85.12023107357633,60,0.01018977165222168,9.080238819122314,,,70.93075561523438,70.93075561523438,,,38.0196647644043,38.0196647644043,
reinforce,0.0,2,915,101.05033276153401,74,0.01271200180053711,9.09310793876648,,,88.1884765625,88.1884765625,,,42.70378494262695,42.70378494262695,
reinforce,0.0,2,916,109.33320874437025,79,0.013522863388061523,9.106786727905273,,,82.22090148925781,82.22090148925781,,,43.98297882080078,43.98297882080078,
reinforce,0.0,2,917,68.21870230465224,48,0.008218050003051758,9.11515498161316,,,72.32218170166016,72.32218170166016,,,32.77014923095703,32.77014923095703,
reinforce,0.0,2,918,76.93047474503628,61,0.010390758514404297,9.125709772109985,,,63.029884338378906,63.029884338378906,,,33.793121337890625,33.793121337890625,
reinforce,0.0,2,919,56.91355512228208,45,0.007702827453613281,9.133594751358032,,,52.39273452758789,52.39273452758789,,,27.158992767333984,27.158992767333984,
reinforce,0.0,2,920,57.145837549196436,46,0.007802248001098633,9.14154601097107,70.61482669674417,1.8073678384620586,52.37098693847656,52.37098693847656,,,26.426589965820312,26.426589965820312,
reinforce,0.0,2,921,60.62836950325667,48,0.008336782455444336,9.176124811172485,,,50.900760650634766,50.900760650634766,,,27.78367805480957,27.78367805480957,
reinforce,0.0,2,922,66.90701602016667,53,0.009246110916137695,9.185516834259033,,,57.21266555786133,57.21266555786133,,,30.11654281616211,30.11654281616211,
reinforce,0.0,2,923,57.99215384282264,48,0.008336782455444336,9.194034814834595,,,57.64495849609375,57.64495849609375,,,26.55568504333496,26.55568504333496,
reinforce,0.0,2,924,68.06021970340012,57,0.009865999221801758,9.204055786132812,,,76.1886978149414,76.1886978149414,,,29.999401092529297,29.999401092529297,
reinforce,0.0,2,925,65.90280949166939,53,0.009011983871459961,9.213222980499268,,,54.75663757324219,54.75663757324219,,,29.145998001098633,29.145998001098633,
reinforce,0.0,2,926,59.2860165989276,48,0.008661985397338867,9.222010850906372,,,54.155059814453125,54.155059814453125,,,26.834043502807617,26.834043502807617,
reinforce,0.0,2,927,42.207656607654215,41,0.007055997848510742,9.229219913482666,,,40.203155517578125,40.203155517578125,,,19.852216720581055,19.852216720581055,
reinforce,0.0,2,928,54.93270166356742,43,0.007503986358642578,9.236893892288208,,,56.98502731323242,56.98502731323242,,,25.873517990112305,25.873517990112305,
reinforce,0.0,2,929,54.60684034307398,46,0.007784843444824219,9.244846820831299,,,50.90732192993164,50.90732192993164,,,24.93794822692871,24.93794822692871,
reinforce,0.0,2,930,66.51897933904601,53,0.00896906852722168,9.25396990776062,,,51.62955093383789,51.62955093383789,,,29.40768814086914,29.40768814086914,
reinforce,0.0,2,931,52.600304670802444,41,0.007250785827636719,9.261369943618774,,,46.10847473144531,46.10847473144531,,,25.319562911987305,25.319562911987305,
reinforce,0.0,2,932,58.90282073200867,50,0.008699893951416016,9.270221710205078,,,48.71484375,48.71484375,,,26.637802124023438,26.637802124023438,
reinforce,0.0,2,933,49.9911623920411,44,0.00754094123840332,9.277930974960327,,,41.02229309082031,41.02229309082031,,,23.268959045410156,23.268959045410156,
reinforce,0.0,2,934,55.621842214951414,42,0.007384061813354492,9.28547191619873,,,43.76583480834961,43.76583480834961,,,26.982650756835938,26.982650756835938,
reinforce,0.0,2,935,59.94893046248462,45,0.007650613784790039,9.293263912200928,,,57.527103424072266,57.527103424072266,,,28.708269119262695,28.708269119262695,
reinforce,0.0,2,936,63.813269543334,47,0.007839202880859375,9.301258087158203,,,70.1715316772461,70.1715316772461,,,30.02330207824707,30.02330207824707,
reinforce,0.0,2,937,51.95858334308488,43,0.007508993148803711,9.308903932571411,,,40.29757308959961,40.29757308959961,,,24.545881271362305,24.545881271362305,
reinforce,0.0,2,938,74.34570028145347,59,0.010338068008422852,9.319411039352417,,,63.106998443603516,63.106998443603516,,,32.739158630371094,32.739158630371094,
reinforce,0.0,2,939,70.87518805473113,52,0.009095907211303711,9.328666925430298,,,64.58399200439453,64.58399200439453,,,32.558876037597656,32.558876037597656,
reinforce,0.0,2,940,70.34002566824418,56,0.009636163711547852,9.338450908660889,65.87893151625101,3.3898873399348153,55.21533203125,55.21533203125,,,30.764558792114258,30.764558792114258,
reinforce,0.0,2,941,51.96389800649597,40,0.006942033767700195,9.367694854736328,,,64.6493148803711,64.6493148803711,,,25.760147094726562,25.760147094726562,
reinforce,0.0,2,942,77.55129735086507,58,0.009894847869873047,9.377721786499023,,,66.09204864501953,66.09204864501953,,,34.221534729003906,34.221534729003906,
reinforce,0.0,2,943,56.37068079234378,44,0.007470130920410156,9.385364055633545,,,61.452003479003906,61.452003479003906,,,27.497386932373047,27.497386932373047,
reinforce,0.0,2,944,66.95467065494235,49,0.008489847183227539,9.393979787826538,,,61.24803161621094,61.24803161621094,,,31.458026885986328,31.458026885986328,
reinforce,0.0,2,945,62.38872489352292,50,0.008674860000610352,9.402819871902466,,,54.44432067871094,54.44432067871094,,,28.270727157592773,28.270727157592773,
reinforce,0.0,2,946,72.63427789610687,54,0.009337902069091797,9.412314891815186,,,66.31550598144531,66.31550598144531,,,32.7741584777832,32.7741584777832,
reinforce,0.0,2,947,77.43402032762738,58,0.009742021560668945,9.422219038009644,,,71.96256256103516,71.96256256103516,,,34.21853256225586,34.21853256225586,
reinforce,0.0,2,948,82.55192267031347,64,0.011037826538085938,9.433409690856934,,,67.73187255859375,67.73187255859375,,,35.638160705566406,35.638160705566406,
reinforce,0.0,2,949,78.12457283379828,59,0.010151863098144531,9.44373083114624,,,68.84700775146484,68.84700775146484,,,34.149112701416016,34.149112701416016,
reinforce,0.0,2,950,79.49134134134005,61,0.010458946228027344,9.454327821731567,,,63.36030197143555,63.36030197143555,,,34.32735824584961,34.32735824584961,
reinforce,0.0,2,951,63.75691695811335,47,0.007973909378051758,9.462467908859253,,,50.61762237548828,50.61762237548828,,,30.130006790161133,30.130006790161133,
reinforce,0.0,2,952,82.31608224373639,56,0.009706974029541016,9.472316980361938,,,76.08641815185547,76.08641815185547,,,38.13699722290039,38.13699722290039,
reinforce,0.0,2,953,72.9428871434789,58,0.010049104690551758,9.4825439453125,,,51.556678771972656,51.556678771972656,,,31.640283584594727,31.640283584594727,
reinforce,0.0,2,954,65.83417012234592,50,0.008543968200683594,9.491244077682495,,,59.14543533325195,59.14543533325195,,,30.49201202392578,30.49201202392578,
reinforce,0.0,2,955,71.57591383413947,54,0.009192943572998047,9.500568866729736,,,56.03415298461914,56.03415298461914,,,32.3763427734375,32.3763427734375,
reinforce,0.0,2,956,80.54308194265826,64,0.011075973510742188,9.51186990737915,,,70.15790557861328,70.15790557861328,,,34.99565505981445,34.99565505981445,
reinforce,0.0,2,957,77.52562141070175,58,0.00993490219116211,9.521957874298096,,,77.84806823730469,77.84806823730469,,,34.061588287353516,34.061588287353516,
reinforce,0.0,2,958,64.88069980768286,49,0.008452177047729492,9.530570983886719,,,54.85663604736328,54.85663604736328,,,30.0827579498291,30.0827579498291,
reinforce,0.0,2,959,80.02774359247933,66,0.010961055755615234,9.5416738986969,,,64.65190124511719,64.65190124511719,,,33.56423568725586,33.56423568725586,
reinforce,0.0,2,960,110.5792174879842,87,0.015074968338012695,9.556893825531006,76.46257616115082,2.5248974281777063,92.46501159667969,92.46501159667969,,,43.82280349731445,43.82280349731445,
reinforce,0.0,2,961,83.74971168833477,64,0.01077580451965332,9.594124794006348,,,76.76608276367188,76.76608276367188,,,35.89060592651367,35.89060592651367,
reinforce,0.0,2,962,102.54141300514064,79,0.013508796691894531,9.607778787612915,,,84.0436019897461,84.0436019897461,,,41.75577163696289,41.75577163696289,
reinforce,0.0,2,963,71.82749058112435,60,0.010205745697021484,9.618156671524048,,,66.18732452392578,66.18732452392578,,,30.625133514404297,30.625133514404297,
reinforce,0.0,2,964,84.11051826510585,69,0.011890888214111328,9.630232810974121,,,75.20463562011719,75.20463562011719,,,34.25911331176758,34.25911331176758,
reinforce,0.0,2,965,66.14031679078984,53,0.009022951126098633,9.639420986175537,,,52.9130859375,52.9130859375,,,29.19510269165039,29.19510269165039,
reinforce,0.0,2,966,82.91937079167343,68,0.011597156524658203,9.651180028915405,,,70.72859191894531,70.72859191894531,,,33.911109924316406,33.911109924316406,
reinforce,0.0,2,967,59.425177619577035,51,0.008809804916381836,9.660144805908203,,,44.0593376159668,44.0593376159668,,,26.21677017211914,26.21677017211914,
reinforce,0.0,2,968,61.02328071830387,54,0.009391069412231445,9.669794082641602,,,60.28804016113281,60.28804016113281,,,26.559009552001953,26.559009552001953,
reinforce,0.0,2,969,68.17384023339234,59,0.009837150573730469,9.67976713180542,,,58.381404876708984,58.381404876708984,,,29.450830459594727,29.450830459594727,
reinforce,0.0,2,970,52.57466023987208,45,0.008041143417358398,9.687973976135254,,,52.074859619140625,52.074859619140625,,,23.775331497192383,23.775331497192383,
reinforce,0.0,2,971,53.56213939761593,51,0.00887918472290039,9.697098016738892,,,44.448123931884766,44.448123931884766,,,23.307100296020508,23.307100296020508,
reinforce,0.0,2,972,70.08626261503392,63,0.010657787322998047,9.707917928695679,,,53.94282531738281,53.94282531738281,,,29.605663299560547,29.605663299560547,
reinforce,0.0,2,973,48.5220649769729,46,0.008315801620483398,9.716400861740112,,,48.486663818359375,48.486663818359375,,,22.008041381835938,22.008041381835938,
reinforce,0.0,2,974,34.64847643544457,36,0.0064239501953125,9.722997903823853,,,28.43616485595703,28.43616485595703,,,15.49382495880127,15.49382495880127,
reinforce,0.0,2,975,42.83028993032576,41,0.0070438385009765625,9.73019289970398,,,36.10877227783203,36.10877227783203,,,19.466445922851562,19.466445922851562,
reinforce,0.0,2,976,37.61927657186347,38,0.006824016571044922,9.737159013748169,,,37.515811920166016,37.515811920166016,,,16.794477462768555,16.794477462768555,
reinforce,0.0,2,977,35.5690973302584,40,0.0069370269775390625,9.744221925735474,,,32.426414489746094,32.426414489746094,,,16.12934112548828,16.12934112548828,
reinforce,0.0,2,978,18.12171761542504,28,0.004869937896728516,9.749233961105347,,,13.545263290405273,13.545263290405273,,,7.2636613845825195,7.2636613845825195,
reinforce,0.0,2,979,15.570674322590273,24,0.0042459964752197266,9.753674983978271,,,11.207786560058594,11.207786560058594,,,5.999154567718506,5.999154567718506,
reinforce,0.0,2,980,32.79817676645412,37,0.00653076171875,9.760332822799683,22.607102470075915,2.58442230261781,29.540740966796875,29.540740966796875,,,14.202280044555664,14.202280044555664,
reinforce,0.0,2,981,18.467973678683823,29,0.005177021026611328,9.779440879821777,,,13.514322280883789,13.514322280883789,,,7.508833885192871,7.508833885192871,
reinforce,0.0,2,982,14.1890308951166,22,0.0038099288940429688,9.78340482711792,,,10.224204063415527,10.224204063415527,,,5.357813358306885,5.357813358306885,
reinforce,0.0,2,983,14.465221012718725,24,0.004420042037963867,9.787922859191895,,,13.913551330566406,13.913551330566406,,,5.440420627593994,5.440420627593994,
reinforce,0.0,2,984,8.353728908236132,17,0.0030481815338134766,9.791083097457886,,,5.331515312194824,5.331515312194824,,,2.397049903869629,2.397049903869629,
reinforce,0.0,2,985,13.536183877653325,21,0.003674745559692383,9.794872760772705,,,8.924623489379883,8.924623489379883,,,4.7779436111450195,4.7779436111450195,
reinforce,0.0,2,986,9.308704365946873,17,0.002966165542602539,9.797940015792847,,,5.206817150115967,5.206817150115967,,,2.8889591693878174,2.8889591693878174,
reinforce,0.0,2,987,11.017298954302047,18,0.003354787826538086,9.801382780075073,,,7.787542343139648,7.787542343139648,,,3.7139244079589844,3.7139244079589844,
reinforce,0.0,2,988,8.942885915457556,17,0.002969980239868164,9.804462909698486,,,6.283745288848877,6.283745288848877,,,2.680741310119629,2.680741310119629,
reinforce,0.0,2,989,8.320291727226742,16,0.003242969512939453,9.807785987854004,,,6.618928909301758,6.618928909301758,,,2.8094191551208496,2.8094191551208496,
reinforce,0.0,2,990,7.894271270734321,15,0.0026590824127197266,9.810580015182495,,,7.435605049133301,7.435605049133301,,,2.401170492172241,2.401170492172241,
reinforce,0.0,2,991,6.800913552933315,14,0.002691030502319336,9.813365936279297,,,4.659119129180908,4.659119129180908,,,1.8647501468658447,1.8647501468658447,
reinforce,0.0,2,992,7.590492277692004,15,0.0026578903198242188,9.816146850585938,,,3.6973111629486084,3.6973111629486084,,,1.973168134689331,1.973168134689331,
reinforce,0.0,2,993,7.598423598575696,15,0.0026140213012695312,9.818838119506836,,,3.4410157203674316,3.4410157203674316,,,2.1636343002319336,2.1636343002319336,
reinforce,0.0,2,994,8.115183717077079,16,0.0030481815338134766,9.822005033493042,,,4.481198787689209,4.481198787689209,,,2.2046682834625244,2.2046682834625244,
reinforce,0.0,2,995,7.547345343146877,16,0.002733945846557617,9.824838876724243,,,2.3451955318450928,2.3451955318450928,,,1.7421824932098389,1.7421824932098389,
reinforce,0.0,2,996,7.2663168904548785,14,0.0024192333221435547,9.827338933944702,,,3.767850875854492,3.767850875854492,,,1.973172903060913,1.973172903060913,
reinforce,0.0,2,997,7.599621147680116,14,0.0024192333221435547,9.829857110977173,,,6.005606174468994,6.005606174468994,,,2.349419355392456,2.349419355392456,
reinforce,0.0,2,998,6.072848187555689,13,0.002248048782348633,9.832170963287354,,,2.1646728515625,2.1646728515625,,,1.4981200695037842,1.4981200695037842,
reinforce,0.0,2,999,7.9755096411435416,16,0.003042936325073242,9.835271835327148,,,4.814480304718018,4.814480304718018,,,1.980327844619751,1.980327844619751,
reinforce,0.0,2,1000,7.292095437793257,14,0.002557039260864258,9.837939023971558,6.561843963663932,0.4677335210265005,3.5969510078430176,3.5969510078430176,,,2.246314525604248,2.246314525604248,
