algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,50.0,2,962,2.051996224000736,6,0.0011069774627685547,1.454833984375,,,-128.82444763183594,-128.82444763183594,,,0.4570583403110504,-49.54294204711914,
reinforce,,,50.0,2,963,2.1947568278926957,6,0.0012390613555908203,1.4561190605163574,,,-92.27094268798828,-92.27094268798828,,,0.5593675971031189,-49.44063186645508,
reinforce,,,50.0,2,964,2.166294441669139,6,0.0011119842529296875,1.4572811126708984,,,-119.2019271850586,-119.2019271850586,,,0.5324963927268982,-49.46750259399414,
reinforce,,,50.0,2,965,1.371714299144009,7,0.0012538433074951172,1.458587884902954,,,-117.07646942138672,-117.07646942138672,,,-0.3892686665058136,-50.3892707824707,
reinforce,,,50.0,2,966,2.174361740489255,6,0.0011310577392578125,1.459784984588623,,,-158.21270751953125,-158.21270751953125,,,0.571965754032135,-49.428035736083984,
reinforce,,,50.0,2,967,1.7285241948633348,6,0.0011298656463623047,1.4609649181365967,,,-135.04872131347656,-135.04872131347656,,,0.21593539416790009,-49.7840690612793,
reinforce,,,50.0,2,968,2.176462997214994,6,0.0012431144714355469,1.4622528553009033,,,-94.9264907836914,-94.9264907836914,,,0.5213077664375305,-49.478694915771484,
reinforce,,,50.0,2,969,2.1185309957286793,6,0.0010890960693359375,1.4633970260620117,,,-117.46892547607422,-117.46892547607422,,,0.5431918501853943,-49.45680618286133,
reinforce,,,50.0,2,970,2.5694835224286656,7,0.0012660026550292969,1.4647119045257568,,,-125.94581604003906,-125.94581604003906,,,0.4609135091304779,-49.53908920288086,
reinforce,,,50.0,2,971,2.1334178339580285,6,0.0011038780212402344,1.4658608436584473,,,-108.4968490600586,-108.4968490600586,,,0.48840197920799255,-49.5115966796875,
reinforce,,,50.0,2,972,1.4840145395791926,7,0.0012621879577636719,1.4671640396118164,,,-103.51080322265625,-103.51080322265625,,,-0.26900485157966614,-50.26900863647461,
reinforce,,,50.0,2,973,1.7895745754316565,6,0.0011157989501953125,1.4683258533477783,,,-105.1737060546875,-105.1737060546875,,,0.2537330687046051,-49.74626159667969,
reinforce,,,50.0,2,974,1.7630329007512624,7,0.0013840198516845703,1.469754934310913,,,-141.2699432373047,-141.2699432373047,,,-0.06798047572374344,-50.0679817199707,
reinforce,,,50.0,2,975,1.7462525806437121,7,0.0012581348419189453,1.4710800647735596,,,-96.34786224365234,-96.34786224365234,,,-0.06061050668358803,-50.06060791015625,
reinforce,,,50.0,2,976,1.7474387710908008,7,0.0012249946594238281,1.4723520278930664,,,-104.62700653076172,-104.62700653076172,,,-0.04246082529425621,-50.042457580566406,
reinforce,,,50.0,2,977,1.4622841423672797,7,0.0011959075927734375,1.473587989807129,,,-96.94842529296875,-96.94842529296875,,,-0.2834523320198059,-50.28345489501953,
reinforce,,,50.0,2,978,1.5948497108154294,7,0.0013260841369628906,1.4749541282653809,,,-97.44719696044922,-97.44719696044922,,,-0.23693625628948212,-50.2369384765625,
reinforce,,,50.0,2,979,1.7152801971904892,7,0.0014090538024902344,1.476409912109375,,,-104.10511779785156,-104.10511779785156,,,-0.1481555998325348,-50.14815902709961,
reinforce,,,50.0,2,980,1.2861930679426994,7,0.0012249946594238281,1.4777019023895264,1.50147556329319,0.32493354785288725,-85.7276611328125,-85.7276611328125,,,-0.40944769978523254,-50.40945053100586,
reinforce,,,50.0,2,981,2.3748212732391654,6,0.0011057853698730469,1.4827148914337158,,,-131.7979278564453,-131.7979278564453,,,0.6601133942604065,-49.33988571166992,
reinforce,,,50.0,2,982,1.248508183227834,7,0.0013580322265625,1.4841248989105225,,,-140.59190368652344,-140.59190368652344,,,-0.43636003136634827,-50.436363220214844,
reinforce,,,50.0,2,983,1.669744458763669,7,0.0012989044189453125,1.4854788780212402,,,-96.89836120605469,-96.89836120605469,,,-0.17239530384540558,-50.17239761352539,
reinforce,,,50.0,2,984,1.398349184955191,7,0.0012269020080566406,1.4867541790008545,,,-128.20452880859375,-128.20452880859375,,,-0.3730261027812958,-50.373023986816406,
reinforce,,,50.0,2,985,2.357965798702569,7,0.0013430118560791016,1.488142967224121,,,-139.16629028320312,-139.16629028320312,,,0.25409170985221863,-49.745906829833984,
reinforce,,,50.0,2,986,2.2934848583139344,7,0.001275777816772461,1.489466905593872,,,-103.04933166503906,-103.04933166503906,,,0.2631101906299591,-49.73688888549805,
reinforce,,,50.0,2,987,1.3349508754187058,7,0.0014369487762451172,1.4909589290618896,,,-123.75569915771484,-123.75569915771484,,,-0.4158821702003479,-50.41588592529297,
reinforce,,,50.0,2,988,1.538419312459813,7,0.0013148784637451172,1.4923248291015625,,,-118.9030990600586,-118.9030990600586,,,-0.255338579416275,-50.255340576171875,
reinforce,,,50.0,2,989,1.8732995203835388,6,0.0011029243469238281,1.493474006652832,,,-113.48148345947266,-113.48148345947266,,,0.3349134027957916,-49.66508483886719,
reinforce,,,50.0,2,990,1.6262421081348535,7,0.0012211799621582031,1.4947521686553955,,,-101.68245697021484,-101.68245697021484,,,-0.18324950337409973,-50.183250427246094,
reinforce,,,50.0,2,991,2.0194770024769624,7,0.001291036605834961,1.4960870742797852,,,-134.90892028808594,-134.90892028808594,,,0.08258688449859619,-49.917415618896484,
reinforce,,,50.0,2,992,1.7953547280296567,6,0.0011529922485351562,1.497283935546875,,,-101.01748657226562,-101.01748657226562,,,0.2205515056848526,-49.779449462890625,
reinforce,,,50.0,2,993,1.992029275714009,6,0.0011019706726074219,1.498439073562622,,,-129.619384765625,-129.619384765625,,,0.3702702522277832,-49.629730224609375,
reinforce,,,50.0,2,994,1.8677967943535219,6,0.0010879039764404297,1.499572992324829,,,-184.41783142089844,-184.41783142089844,,,0.31703779101371765,-49.68296432495117,
reinforce,,,50.0,2,995,1.9263114253013185,6,0.0011022090911865234,1.5007240772247314,,,-87.0394515991211,-87.0394515991211,,,0.35661205649375916,-49.64338684082031,
reinforce,,,50.0,2,996,1.7858490681937695,6,0.0010890960693359375,1.5018560886383057,,,-131.69265747070312,-131.69265747070312,,,0.25263288617134094,-49.74736404418945,
reinforce,,,50.0,2,997,2.1060802772491316,6,0.001100778579711914,1.5029997825622559,,,-76.27265167236328,-76.27265167236328,,,0.46057331562042236,-49.5394287109375,
reinforce,,,50.0,2,998,2.0554377606263037,6,0.0014040470123291016,1.5044529438018799,,,-87.49495697021484,-87.49495697021484,,,0.4216655194759369,-49.57833480834961,
reinforce,,,50.0,2,999,1.960651281230759,6,0.0010898113250732422,1.5055928230285645,,,-78.17711639404297,-78.17711639404297,,,0.3458035886287689,-49.65419387817383,
reinforce,,,50.0,2,1000,2.480152920443079,6,0.0011322498321533203,1.506775140762329,1.9666400108801922,0.059041167838740104,-111.85750579833984,-111.85750579833984,,,0.7196958065032959,-49.280303955078125,
