algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,2,387,339.4940315283101,179,0.046694278717041016,14.55326533317566,,,194.49649047851562,26.358667373657227,240.19688415527344,2.147686004638672,48.599365234375,12.643811225891113,12.643811225891113
actor_critic,n_step,10,,2,388,354.8925675204494,198,0.053672075271606445,14.607131242752075,,,172.00860595703125,23.921348571777344,211.55322265625,2.147859573364258,47.84684753417969,11.829899787902832,11.829899787902832
actor_critic,n_step,10,,2,389,358.4139960259917,202,0.05085611343383789,14.658198118209839,,,167.712158203125,24.176469802856445,205.0509796142578,2.1479110717773438,47.775150299072266,11.69074535369873,11.69074535369873
actor_critic,n_step,10,,2,390,206.580331425855,132,0.0349271297454834,14.69514012336731,,,150.2091522216797,18.142499923706055,188.66665649414062,2.147899627685547,44.84669876098633,8.71534538269043,8.71534538269043
actor_critic,n_step,10,,2,391,342.6914936411271,187,0.04655599594116211,14.741917133331299,,,180.87147521972656,25.415164947509766,222.0804443359375,2.1478617191314697,48.29635238647461,12.075135231018066,12.075135231018066
actor_critic,n_step,10,,2,392,209.75057544487308,139,0.03170490264892578,14.773810148239136,,,140.12677001953125,17.777002334594727,174.78538513183594,2.147799491882324,44.558433532714844,8.303071022033691,8.303071022033691
actor_critic,n_step,10,,2,393,247.30891082324058,149,0.03364300727844238,14.807738065719604,,,158.11904907226562,20.493741989135742,196.60757446289062,2.1477434635162354,46.26118087768555,9.909948348999023,9.909948348999023
actor_critic,n_step,10,,2,394,223.51164474503307,145,0.03210592269897461,14.84000825881958,,,145.33836364746094,19.17277717590332,180.23655700683594,2.1476662158966064,45.094696044921875,8.696508407592773,8.696508407592773
actor_critic,n_step,10,,2,395,200.57393464561494,132,0.02834177017211914,14.868617057800293,,,142.1137237548828,16.3138484954834,179.714111328125,2.147634506225586,44.6732177734375,8.21058177947998,8.21058177947998
actor_critic,n_step,10,,2,396,249.6024411643575,163,0.03874611854553223,14.907527208328247,,,137.66500854492188,18.819185256958008,169.7797393798828,2.147461175918579,45.40603256225586,8.86275577545166,8.86275577545166
actor_critic,n_step,10,,2,397,161.88828189347632,107,0.024922847747802734,14.93260908126831,,,149.85447692871094,13.93940544128418,194.16439819335938,2.147289276123047,44.05176544189453,7.464552879333496,7.464552879333496
actor_critic,n_step,10,,2,398,220.42383045972915,143,0.032086849212646484,14.964874982833862,,,142.8097381591797,17.544923782348633,178.94973754882812,2.147002935409546,45.282997131347656,8.608288764953613,8.608288764953613
actor_critic,n_step,10,,2,399,194.1869231812975,126,0.026900053024291992,14.991947174072266,,,150.33494567871094,15.343777656555176,192.8445281982422,2.1467018127441406,44.99243927001953,8.247374534606934,8.247374534606934
actor_critic,n_step,10,,2,400,164.39435091372073,103,0.024290800094604492,15.01645803451538,165.61857697402445,2.469164225502368,160.00210571289062,15.416892051696777,206.55030822753906,2.146336793899536,44.907752990722656,8.10600757598877,8.10600757598877
actor_critic,n_step,10,,2,401,145.04665885677733,95,0.021831989288330078,15.088059186935425,,,160.31932067871094,16.365463256835938,205.6483612060547,2.1459157466888428,43.967979431152344,7.122920989990234,7.122920989990234
actor_critic,n_step,10,,2,402,194.95770264194297,123,0.02993178367614746,15.118153095245361,,,157.44580078125,16.55675506591797,201.2700653076172,2.1456124782562256,45.511260986328125,8.556317329406738,8.556317329406738
actor_critic,n_step,10,,2,403,162.77464869662472,105,0.02889227867126465,15.147237300872803,,,155.44424438476562,15.227027893066406,200.310302734375,2.1452481746673584,44.69330978393555,7.689537525177002,7.689537525177002
actor_critic,n_step,10,,2,404,168.48212623443277,108,0.03611111640930176,15.183579206466675,,,157.4032440185547,16.516952514648438,201.26614379882812,2.1448419094085693,44.94902038574219,7.867627143859863,7.867627143859863
actor_critic,n_step,10,,2,405,223.36734813732,143,0.06714892387390137,15.251025199890137,,,147.24049377441406,16.91984748840332,186.17234802246094,2.144463300704956,45.89838409423828,8.733134269714355,8.733134269714355
actor_critic,n_step,10,,2,406,199.65237544648795,128,0.040621042251586914,15.291812181472778,,,149.8985595703125,18.548681259155273,187.6427001953125,2.1440160274505615,45.6051139831543,8.39297103881836,8.39297103881836
actor_critic,n_step,10,,2,407,219.25000054657127,146,0.04336881637573242,15.335371017456055,,,137.63821411132812,18.166107177734375,170.6744384765625,2.143643379211426,45.470149993896484,8.187529563903809,8.187529563903809
actor_critic,n_step,10,,2,408,250.23728415507642,158,0.04602193832397461,15.381612062454224,,,146.75460815429688,18.08666229248047,183.81137084960938,2.143336772918701,46.53511047363281,9.160764694213867,9.160764694213867
actor_critic,n_step,10,,2,409,297.83753582714786,182,0.05103731155395508,15.4328932762146,,,144.84744262695312,20.197986602783203,178.07066345214844,2.1429784297943115,47.41192626953125,9.96975326538086,9.96975326538086
actor_critic,n_step,10,,2,410,264.507804864647,168,0.0577700138092041,15.490962266921997,,,142.8876953125,19.457868576049805,176.32833862304688,2.142589807510376,46.7066764831543,9.19640827178955,9.19640827178955
actor_critic,n_step,10,,2,411,219.7077473290129,142,0.04525017738342285,15.536478281021118,,,144.69053649902344,18.03340721130371,180.93875122070312,2.142221689224243,46.07503890991211,8.508858680725098,8.508858680725098
actor_critic,n_step,10,,2,412,266.9342402660868,170,0.04704713821411133,15.583718299865723,,,141.03343200683594,19.764251708984375,173.24168395996094,2.1418802738189697,46.80152130126953,9.159261703491211,9.159261703491211
actor_critic,n_step,10,,2,413,330.69271986494834,192,0.05395007133483887,15.637882232666016,,,161.68850708007812,23.65677833557129,197.1881866455078,2.1415953636169434,48.587493896484375,10.863883972167969,10.863883972167969
actor_critic,n_step,10,,2,414,279.72308007691623,171,0.05572199821472168,15.693794012069702,,,150.96017456054688,22.056947708129883,184.14747619628906,2.1413516998291016,47.561866760253906,9.775032997131348,9.775032997131348
actor_critic,n_step,10,,2,415,358.98115510118384,216,0.08562803268432617,15.77961015701294,,,148.1336212158203,22.33819580078125,179.70774841308594,2.1411876678466797,48.342655181884766,10.487019538879395,10.487019538879395
actor_critic,n_step,10,,2,416,362.17753070495957,207,0.0588529109954834,15.838677167892456,,,162.36219787597656,22.512208938598633,199.78570556640625,2.1410374641418457,49.16758346557617,11.240134239196777,11.240134239196777
actor_critic,n_step,10,,2,417,347.4349716600651,200,0.048831939697265625,15.88766622543335,,,160.787841796875,22.000293731689453,198.2679443359375,2.1408286094665527,49.040470123291016,11.047768592834473,11.047768592834473
actor_critic,n_step,10,,2,418,341.5951801147599,197,0.04585409164428711,15.933659315109253,,,160.47296142578125,21.468046188354492,198.5784454345703,2.1405067443847656,49.03732681274414,10.974638938903809,10.974638938903809
actor_critic,n_step,10,,2,419,340.5705211816527,200,0.044182777404785156,15.977993965148926,,,156.39002990722656,24.071895599365234,189.02589416503906,2.1400508880615234,48.82420349121094,10.699694633483887,10.699694633483887
actor_critic,n_step,10,,2,420,364.18300689127176,212,0.05480337142944336,16.032958269119263,366.650888509389,1.0679599727893583,155.76107788085938,22.918880462646484,189.77456665039062,2.139702081680298,49.140106201171875,10.947250366210938,10.947250366210938
actor_critic,n_step,10,,2,421,363.266894849583,216,0.04775500297546387,16.271240234375,,,150.35655212402344,22.024459838867188,183.33155822753906,2.1393566131591797,48.88785934448242,10.624648094177246,10.624648094177246
actor_critic,n_step,10,,2,422,371.015384979592,221,0.04898214340209961,16.32041025161743,,,150.13613891601562,22.98760986328125,181.64076232910156,2.139009475708008,48.95698547363281,10.628026962280273,10.628026962280273
actor_critic,n_step,10,,2,423,366.9690749022357,207,0.053711891174316406,16.374316215515137,,,168.00909423828125,23.66871452331543,206.20054626464844,2.1387133598327637,49.7945671081543,11.393953323364258,11.393953323364258
actor_critic,n_step,10,,2,424,367.7650951952684,207,0.05334115028381348,16.427870273590088,,,169.5433349609375,25.067562103271484,206.39395141601562,2.1384124755859375,49.89055252075195,11.426111221313477,11.426111221313477
actor_critic,n_step,10,,2,425,380.95819886858993,223,0.05139923095703125,16.479583024978638,,,155.3441162109375,22.954565048217773,189.12794494628906,2.1381759643554688,49.42658615112305,10.900907516479492,10.900907516479492
actor_critic,n_step,10,,2,426,368.0527236718302,214,0.04801011085510254,16.52778434753418,,,157.7635498046875,24.227548599243164,190.7657012939453,2.1379470825195312,49.52061462402344,10.924503326416016,10.924503326416016
actor_critic,n_step,10,,2,427,387.01559348497443,227,0.05399203300476074,16.582110166549683,,,153.9737091064453,22.649301528930664,187.60629272460938,2.1378140449523926,49.53879928588867,10.874690055847168,10.874690055847168
actor_critic,n_step,10,,2,428,390.95268893458626,226,0.0593719482421875,16.641643047332764,,,159.926513671875,24.657926559448242,193.2408447265625,2.137651205062866,49.82802200317383,11.096652030944824,11.096652030944824
actor_critic,n_step,10,,2,429,403.68617229057674,240,0.06020784378051758,16.702041149139404,,,149.41236877441406,22.670509338378906,181.05979919433594,2.137585163116455,49.51707077026367,10.735106468200684,10.735106468200684
actor_critic,n_step,10,,2,430,382.6796178351541,223,0.049571990966796875,16.751789093017578,,,158.6696319580078,25.35781478881836,190.44544982910156,2.1375138759613037,49.792057037353516,10.92676067352295,10.92676067352295
actor_critic,n_step,10,,2,431,408.37520040207426,242,0.052231788635253906,16.804224014282227,,,151.1396942138672,22.23777198791504,184.14559936523438,2.137575149536133,49.71399688720703,10.786802291870117,10.786802291870117
actor_critic,n_step,10,,2,432,397.95196221445514,225,0.05260896682739258,16.857086181640625,,,170.96835327148438,25.82731819152832,207.34434509277344,2.1375808715820312,50.4113883972168,11.425457000732422,11.425457000732422
actor_critic,n_step,10,,2,433,406.09836713530655,237,0.05014514923095703,16.907453298568726,,,157.58840942382812,23.238636016845703,191.92825317382812,2.137671947479248,50.03129196166992,10.981051445007324,10.981051445007324
actor_critic,n_step,10,,2,434,401.7852152737066,232,0.05127406120300293,16.9589262008667,,,161.12513732910156,24.08900260925293,195.7659149169922,2.1377415657043457,50.24111557006836,11.11068344116211,11.11068344116211
actor_critic,n_step,10,,2,435,413.9093461707815,251,0.08750009536743164,17.046622276306152,,,145.0934295654297,23.266965866088867,174.03781127929688,2.137836217880249,49.62746810913086,10.437641143798828,10.437641143798828
actor_critic,n_step,10,,2,436,259.4225333790133,175,0.03890419006347656,17.0857253074646,,,127.47106170654297,15.7219820022583,159.64154052734375,2.1380178928375244,47.4034309387207,8.145366668701172,8.145366668701172
actor_critic,n_step,10,,2,437,394.914731949864,224,0.047662973403930664,17.1336030960083,,,166.9542694091797,23.562223434448242,204.8457794189453,2.1380996704101562,50.65237808227539,11.319169998168945,11.319169998168945
actor_critic,n_step,10,,2,438,418.412678061602,244,0.04961681365966797,17.183407068252563,,,157.5644073486328,24.217660903930664,190.49534606933594,2.1381337642669678,50.362815856933594,11.000544548034668,11.000544548034668
actor_critic,n_step,10,,2,439,400.2066922624277,236,0.0503239631652832,17.23388910293579,,,152.3435821533203,22.90188217163086,184.91671752929688,2.138195037841797,50.224700927734375,10.752401351928711,10.752401351928711
actor_critic,n_step,10,,2,440,287.5650505648973,191,0.03990292549133301,17.273993968963623,430.1287282939511,0.7684136197729711,128.9040069580078,16.583276748657227,160.45819091796875,2.1382486820220947,48.052528381347656,8.513834953308105,8.513834953308105
actor_critic,n_step,10,,2,441,413.5215134681989,237,0.04713296890258789,17.433563232421875,,,161.2335205078125,24.826852798461914,194.8666534423828,2.1381993293762207,50.761600494384766,11.207874298095703,11.207874298095703
actor_critic,n_step,10,,2,442,417.1002338713456,242,0.04860496520996094,17.482352256774902,,,150.8921661376953,21.640623092651367,184.6450653076172,2.138201951980591,50.59049987792969,11.040154457092285,11.040154457092285
actor_critic,n_step,10,,2,443,283.36278643538446,190,0.03910994529724121,17.521636247634888,,,127.22830200195312,17.410676956176758,156.88232421875,2.1380348205566406,48.08720016479492,8.350064277648926,8.350064277648926
actor_critic,n_step,10,,2,444,407.38564710761744,236,0.04725503921508789,17.56903910636902,,,156.49600219726562,25.191038131713867,187.57852172851562,2.1378324031829834,50.7304801940918,11.000136375427246,11.000136375427246
actor_critic,n_step,10,,2,445,421.21701788614484,245,0.04801797866821289,17.617231130599976,,,155.6023712158203,23.13389015197754,189.24069213867188,2.13773512840271,50.8031005859375,10.986322402954102,10.986322402954102
actor_critic,n_step,10,,2,446,402.72024473544474,229,0.0444331169128418,17.661851167678833,,,159.96804809570312,23.23773956298828,195.3290252685547,2.137622833251953,51.100059509277344,11.235865592956543,11.235865592956543
actor_critic,n_step,10,,2,447,415.92941506895085,241,0.0475771427154541,17.70959210395813,,,155.29705810546875,24.05994987487793,187.48158264160156,2.1374778747558594,50.92864227294922,11.00409984588623,11.00409984588623
actor_critic,n_step,10,,2,448,407.7379847315857,234,0.04648113250732422,17.75625228881836,,,162.98997497558594,26.515188217163086,194.9639892578125,2.1373791694641113,51.11622619628906,11.100940704345703,11.100940704345703
actor_critic,n_step,10,,2,449,407.33850573801436,228,0.04458904266357422,17.8010151386261,,,168.54937744140625,23.130693435668945,207.74098205566406,2.137523651123047,51.48640823364258,11.47521686553955,11.47521686553955
actor_critic,n_step,10,,2,450,394.0530488138034,216,0.042240142822265625,17.843420267105103,,,162.54713439941406,25.01875877380371,196.4691162109375,2.1375904083251953,51.54036331176758,11.757233619689941,11.757233619689941
actor_critic,n_step,10,,2,451,409.5099487996971,229,0.04426717758178711,17.887866258621216,,,159.06932067871094,24.79536247253418,191.81993103027344,2.1376476287841797,51.40972137451172,11.50628662109375,11.50628662109375
actor_critic,n_step,10,,2,452,401.18180353774414,225,0.04353690147399902,17.931563138961792,,,159.0072021484375,26.023725509643555,189.9763946533203,2.137718677520752,51.52141571044922,11.404518127441406,11.404518127441406
