algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,100.0,2,805,1.6409940265716418,6,0.0010979175567626953,1.2723479270935059,,,-153.7597198486328,-153.7597198486328,,,0.13387449085712433,-99.86611938476562,
reinforce,,,100.0,2,806,1.6577310553683988,6,0.0011172294616699219,1.27351713180542,,,-301.0844421386719,-301.0844421386719,,,0.1521398276090622,-99.84786224365234,
reinforce,,,100.0,2,807,1.8003641378470372,6,0.0011172294616699219,1.274679183959961,,,-305.26348876953125,-305.26348876953125,,,0.2768559455871582,-99.72314453125,
reinforce,,,100.0,2,808,1.9228833921431987,6,0.0010671615600585938,1.2757899761199951,,,-196.09690856933594,-196.09690856933594,,,0.37855157256126404,-99.62145233154297,
reinforce,,,100.0,2,809,1.6097885120507802,6,0.001188039779663086,1.2770249843597412,,,-182.62657165527344,-182.62657165527344,,,0.11587975174188614,-99.88412475585938,
reinforce,,,100.0,2,810,1.79718702320782,6,0.0011348724365234375,1.2782118320465088,,,-175.6498260498047,-175.6498260498047,,,0.27436432242393494,-99.72563934326172,
reinforce,,,100.0,2,811,1.7249833773261596,6,0.0011258125305175781,1.2793879508972168,,,-234.45408630371094,-234.45408630371094,,,0.2096334546804428,-99.79037475585938,
reinforce,,,100.0,2,812,1.7230299105811822,6,0.0010950565338134766,1.2805321216583252,,,-252.2120819091797,-252.2120819091797,,,0.20932061970233917,-99.79067993164062,
reinforce,,,100.0,2,813,1.7194024244655843,6,0.0011119842529296875,1.2816929817199707,,,-246.18890380859375,-246.18890380859375,,,0.2089555859565735,-99.79104614257812,
reinforce,,,100.0,2,814,1.8579502604024583,6,0.001085042953491211,1.2828199863433838,,,-275.5872802734375,-275.5872802734375,,,0.3201214373111725,-99.67989349365234,
reinforce,,,100.0,2,815,1.6541284938951721,6,0.0011620521545410156,1.28403902053833,,,-195.6763153076172,-195.6763153076172,,,0.14265120029449463,-99.85735321044922,
reinforce,,,100.0,2,816,1.9039188352271232,6,0.001138925552368164,1.2852330207824707,,,-351.9659729003906,-351.9659729003906,,,0.3792707920074463,-99.6207275390625,
reinforce,,,100.0,2,817,1.8409011655386234,6,0.0011157989501953125,1.2863948345184326,,,-296.3604431152344,-296.3604431152344,,,0.31135252118110657,-99.68865203857422,
reinforce,,,100.0,2,818,1.6344531377180527,6,0.0010879039764404297,1.2875258922576904,,,-229.2281951904297,-229.2281951904297,,,0.13186238706111908,-99.86813354492188,
reinforce,,,100.0,2,819,1.8043200164028126,6,0.0011348724365234375,1.2887039184570312,,,-287.7160949707031,-287.7160949707031,,,0.27890345454216003,-99.72109985351562,
reinforce,,,100.0,2,820,1.8666014276374179,6,0.0011219978332519531,1.2898750305175781,1.6776251656722139,0.0786915194684168,-191.00709533691406,-191.00709533691406,,,0.3267041742801666,-99.67330169677734,
reinforce,,,100.0,2,821,1.7370744213355491,6,0.0011017322540283203,1.2945637702941895,,,-228.36973571777344,-228.36973571777344,,,0.2207271307706833,-99.7792739868164,
reinforce,,,100.0,2,822,1.6940096819522104,6,0.001094818115234375,1.2957079410552979,,,-245.99766540527344,-245.99766540527344,,,0.18245482444763184,-99.81754302978516,
reinforce,,,100.0,2,823,1.8243117381959444,6,0.0011630058288574219,1.2969169616699219,,,-218.50645446777344,-218.50645446777344,,,0.2909679412841797,-99.70903778076172,
reinforce,,,100.0,2,824,1.8394045218637027,6,0.0012469291687011719,1.2982218265533447,,,-248.111083984375,-248.111083984375,,,0.30960044264793396,-99.69039916992188,
reinforce,,,100.0,2,825,1.9255763781070228,6,0.0010840892791748047,1.2993519306182861,,,-187.3755645751953,-187.3755645751953,,,0.35628795623779297,-99.64370727539062,
reinforce,,,100.0,2,826,1.846737502368659,6,0.0011150836944580078,1.3005099296569824,,,-225.4084014892578,-225.4084014892578,,,0.3042978346347809,-99.6957015991211,
reinforce,,,100.0,2,827,1.8420349323091385,6,0.0011091232299804688,1.301664113998413,,,-172.2212371826172,-172.2212371826172,,,0.3105640113353729,-99.6894302368164,
reinforce,,,100.0,2,828,1.6736912250869083,6,0.0011167526245117188,1.302825927734375,,,-198.3586883544922,-198.3586883544922,,,0.16384302079677582,-99.83615112304688,
reinforce,,,100.0,2,829,1.716054670642543,6,0.0011718273162841797,1.3040478229522705,,,-186.48826599121094,-186.48826599121094,,,0.19601690769195557,-99.8039779663086,
reinforce,,,100.0,2,830,1.7708519480102205,6,0.0012979507446289062,1.305393934249878,,,-244.05645751953125,-244.05645751953125,,,0.258038729429245,-99.7419662475586,
reinforce,,,100.0,2,831,1.8612781691263267,6,0.0011050701141357422,1.3065509796142578,,,-289.4332580566406,-289.4332580566406,,,0.3271794617176056,-99.67282104492188,
reinforce,,,100.0,2,832,1.8108804240074552,6,0.0010907649993896484,1.3076848983764648,,,-243.4349365234375,-243.4349365234375,,,0.29514041543006897,-99.70486450195312,
reinforce,,,100.0,2,833,1.879626463292232,6,0.0010869503021240234,1.3088159561157227,,,-299.8626708984375,-299.8626708984375,,,0.2824103832244873,-99.71759033203125,
reinforce,,,100.0,2,834,1.7153262421001771,6,0.0011560916900634766,1.3100240230560303,,,-270.9302673339844,-270.9302673339844,,,0.19683420658111572,-99.80316162109375,
reinforce,,,100.0,2,835,1.8023796658391495,6,0.0011768341064453125,1.311249017715454,,,-238.2520751953125,-238.2520751953125,,,0.28726205229759216,-99.71273803710938,
reinforce,,,100.0,2,836,1.7539991438583609,6,0.001116037368774414,1.3124189376831055,,,-239.80152893066406,-239.80152893066406,,,0.22374768555164337,-99.77625274658203,
reinforce,,,100.0,2,837,1.648412295452223,6,0.0011029243469238281,1.3135669231414795,,,-269.1578063964844,-269.1578063964844,,,0.13774536550045013,-99.86226654052734,
reinforce,,,100.0,2,838,1.7596918776605828,6,0.0011248588562011719,1.3147368431091309,,,-231.50193786621094,-231.50193786621094,,,0.24550195038318634,-99.7544937133789,
reinforce,,,100.0,2,839,1.7018978518576644,6,0.001107931137084961,1.3158941268920898,,,-162.08349609375,-162.08349609375,,,0.18837296962738037,-99.8116226196289,
reinforce,,,100.0,2,840,2.230761357049429,6,0.0011262893676757812,1.3170671463012695,1.758324029957715,0.048187556981628354,-219.1697540283203,-219.1697540283203,,,0.5489001870155334,-99.45110321044922,
reinforce,,,100.0,2,841,1.6664941500493844,6,0.0011539459228515625,1.3217899799346924,,,-198.4858856201172,-198.4858856201172,,,0.16733761131763458,-99.8326644897461,
reinforce,,,100.0,2,842,1.671888531885078,6,0.0010950565338134766,1.3229269981384277,,,-226.385986328125,-226.385986328125,,,0.17155516147613525,-99.82845306396484,
reinforce,,,100.0,2,843,2.0460924191740437,6,0.001096963882446289,1.3240668773651123,,,-263.95806884765625,-263.95806884765625,,,0.4549091160297394,-99.54509735107422,
reinforce,,,100.0,2,844,1.8571580520343784,6,0.001104116439819336,1.3252151012420654,,,-249.1317901611328,-249.1317901611328,,,0.3202994167804718,-99.67969512939453,
reinforce,,,100.0,2,845,1.8148068673445839,6,0.001276254653930664,1.3265390396118164,,,-191.3929901123047,-191.3929901123047,,,0.29761865735054016,-99.7023696899414,
reinforce,,,100.0,2,846,1.7741142392448976,6,0.0011110305786132812,1.3277089595794678,,,-201.22998046875,-201.22998046875,,,0.2316189557313919,-99.76837921142578,
reinforce,,,100.0,2,847,1.667388438170452,6,0.0011241436004638672,1.3288772106170654,,,-183.4917755126953,-183.4917755126953,,,0.16699092090129852,-99.8330078125,
reinforce,,,100.0,2,848,2.1980808973401063,6,0.0011141300201416016,1.330035924911499,,,-176.2023468017578,-176.2023468017578,,,0.5048074126243591,-99.49520111083984,
reinforce,,,100.0,2,849,1.750695454772493,6,0.001127004623413086,1.3312039375305176,,,-180.81883239746094,-180.81883239746094,,,0.22758179903030396,-99.77242279052734,
reinforce,,,100.0,2,850,1.7422090933767116,6,0.0011630058288574219,1.33241605758667,,,-250.0502471923828,-250.0502471923828,,,0.22232210636138916,-99.77767944335938,
reinforce,,,100.0,2,851,1.8312602212216786,6,0.0011060237884521484,1.3335800170898438,,,-227.7650909423828,-227.7650909423828,,,0.3036853075027466,-99.69631958007812,
reinforce,,,100.0,2,852,1.7730176324314844,6,0.0011472702026367188,1.3347721099853516,,,-290.43267822265625,-290.43267822265625,,,0.2580347955226898,-99.7419662475586,
reinforce,,,100.0,2,853,1.8003268050696213,6,0.0011048316955566406,1.3359220027923584,,,-217.83226013183594,-217.83226013183594,,,0.2870737612247467,-99.71292114257812,
reinforce,,,100.0,2,854,1.6732175883332476,6,0.00109100341796875,1.337054967880249,,,-274.14208984375,-274.14208984375,,,0.1565464586019516,-99.84344482421875,
reinforce,,,100.0,2,855,1.8451802040052914,6,0.00109100341796875,1.3381919860839844,,,-252.9419403076172,-252.9419403076172,,,0.3135744035243988,-99.6864242553711,
reinforce,,,100.0,2,856,1.8771470487169157,6,0.001232147216796875,1.3394770622253418,,,-207.92515563964844,-207.92515563964844,,,0.3390127718448639,-99.66098022460938,
reinforce,,,100.0,2,857,1.810985961730901,6,0.001110076904296875,1.3406338691711426,,,-321.4886779785156,-321.4886779785156,,,0.2818552553653717,-99.71814727783203,
reinforce,,,100.0,2,858,1.883090915793918,6,0.0011129379272460938,1.3417949676513672,,,-210.55650329589844,-210.55650329589844,,,0.35630130767822266,-99.6436996459961,
reinforce,,,100.0,2,859,2.085955114962128,6,0.0011141300201416016,1.3429551124572754,,,-230.2492218017578,-230.2492218017578,,,0.4801997244358063,-99.51980590820312,
reinforce,,,100.0,2,860,1.7338809515997087,6,0.0011250972747802734,1.3441190719604492,1.7517371807902884,0.04269151883498195,-232.03924560546875,-232.03924560546875,,,0.21794675290584564,-99.78205108642578,
reinforce,,,100.0,2,861,1.650428999452133,6,0.0011088848114013672,1.348888874053955,,,-240.11317443847656,-240.11317443847656,,,0.13931633532047272,-99.86067962646484,
reinforce,,,100.0,2,862,1.7242167229093535,6,0.0011248588562011719,1.350064992904663,,,-244.11643981933594,-244.11643981933594,,,0.2107454389333725,-99.78925323486328,
reinforce,,,100.0,2,863,1.7062601022584205,6,0.0011053085327148438,1.3512310981750488,,,-272.6396789550781,-272.6396789550781,,,0.20098435878753662,-99.79901885986328,
reinforce,,,100.0,2,864,2.4236526253068957,6,0.0011141300201416016,1.3523919582366943,,,-189.9114532470703,-189.9114532470703,,,0.6894672513008118,-99.3105239868164,
reinforce,,,100.0,2,865,1.8236329384651215,6,0.0012280941009521484,1.3536689281463623,,,-232.9596405029297,-232.9596405029297,,,0.2913816273212433,-99.7086181640625,
reinforce,,,100.0,2,866,1.888196182790591,6,0.0011138916015625,1.3548729419708252,,,-249.4785919189453,-249.4785919189453,,,0.3584606647491455,-99.64154052734375,
reinforce,,,100.0,2,867,2.0937879555418095,6,0.0011138916015625,1.356036901473999,,,-249.6947784423828,-249.6947784423828,,,0.4583900272846222,-99.5416030883789,
reinforce,,,100.0,2,868,1.8073065434063416,6,0.0010569095611572266,1.3571348190307617,,,-231.4366912841797,-231.4366912841797,,,0.28294527530670166,-99.71704864501953,
reinforce,,,100.0,2,869,1.5970312540549592,6,0.0010879039764404297,1.3582689762115479,,,-208.1033172607422,-208.1033172607422,,,0.10785549879074097,-99.89214324951172,
reinforce,,,100.0,2,870,1.906734064444961,6,0.0011370182037353516,1.359447956085205,,,-239.9673614501953,-239.9673614501953,,,0.3699478209018707,-99.63005828857422,
reinforce,,,100.0,2,871,2.082841163080334,6,0.0011870861053466797,1.360685110092163,,,-361.84033203125,-361.84033203125,,,0.4763399064540863,-99.5236587524414,
reinforce,,,100.0,2,872,1.7586192116307389,6,0.001127004623413086,1.361875057220459,,,-203.77484130859375,-203.77484130859375,,,0.2425854653120041,-99.75741577148438,
reinforce,,,100.0,2,873,1.6532966622423182,6,0.0011010169982910156,1.3630259037017822,,,-284.97320556640625,-284.97320556640625,,,0.1419631689786911,-99.85803985595703,
reinforce,,,100.0,2,874,1.6926132706982409,6,0.0010900497436523438,1.3641560077667236,,,-223.72161865234375,-223.72161865234375,,,0.18384949862957,-99.81615447998047,
reinforce,,,100.0,2,875,2.1215406027707626,6,0.0011200904846191406,1.3653199672698975,,,-300.3337097167969,-300.3337097167969,,,0.49594101309776306,-99.50405883789062,
reinforce,,,100.0,2,876,1.9593367769665486,6,0.0010769367218017578,1.3664441108703613,,,-373.3321228027344,-373.3321228027344,,,0.4072927236557007,-99.59271240234375,
reinforce,,,100.0,2,877,2.1950974249972512,6,0.001280069351196289,1.3677661418914795,,,-329.2978210449219,-329.2978210449219,,,0.5265780091285706,-99.47341918945312,
reinforce,,,100.0,2,878,1.6063683484854183,6,0.0011138916015625,1.3689539432525635,,,-222.01902770996094,-222.01902770996094,,,0.11359262466430664,-99.88640594482422,
reinforce,,,100.0,2,879,1.8959418663191976,6,0.0011119842529296875,1.3701119422912598,,,-248.6686553955078,-248.6686553955078,,,0.36410465836524963,-99.63589477539062,
reinforce,,,100.0,2,880,1.7487691538112784,6,0.0010631084442138672,1.3712170124053955,1.7547056446381184,0.10692076514408992,-216.21484375,-216.21484375,,,0.232453390955925,-99.76753997802734,
reinforce,,,100.0,2,881,1.7396514024538163,6,0.0011239051818847656,1.3760669231414795,,,-235.3939666748047,-235.3939666748047,,,0.22193513810634613,-99.77806854248047,
reinforce,,,100.0,2,882,1.8493746983866133,6,0.0011472702026367188,1.3772680759429932,,,-201.6306610107422,-201.6306610107422,,,0.31491997838020325,-99.6850814819336,
reinforce,,,100.0,2,883,1.8864978349685766,6,0.001107931137084961,1.3784220218658447,,,-229.7189178466797,-229.7189178466797,,,0.34447431564331055,-99.65552520751953,
reinforce,,,100.0,2,884,1.776259164953742,6,0.0011298656463623047,1.37959885597229,,,-245.917236328125,-245.917236328125,,,0.25617197155952454,-99.74382781982422,
reinforce,,,100.0,2,885,1.8256717873308395,6,0.0011289119720458984,1.3807780742645264,,,-220.8851318359375,-220.8851318359375,,,0.30451151728630066,-99.69548797607422,
reinforce,,,100.0,2,886,1.609932395296735,6,0.0012159347534179688,1.3820397853851318,,,-224.4121551513672,-224.4121551513672,,,0.11851105839014053,-99.8814926147461,
reinforce,,,100.0,2,887,1.8851784149747972,6,0.0010600090026855469,1.383147954940796,,,-157.0001220703125,-157.0001220703125,,,0.3569173514842987,-99.6430892944336,
reinforce,,,100.0,2,888,1.678287719748389,6,0.0010411739349365234,1.3842339515686035,,,-231.5296630859375,-231.5296630859375,,,0.1762516051530838,-99.82373809814453,
reinforce,,,100.0,2,889,1.7107665615519732,6,0.001071929931640625,1.3853468894958496,,,-187.31578063964844,-187.31578063964844,,,0.20356930792331696,-99.79644012451172,
reinforce,,,100.0,2,890,1.8471748860841628,6,0.0011131763458251953,1.3865139484405518,,,-226.86016845703125,-226.86016845703125,,,0.312912255525589,-99.68708038330078,
reinforce,,,100.0,2,891,1.8165161495194189,6,0.001111745834350586,1.387686014175415,,,-286.07879638671875,-286.07879638671875,,,0.293478786945343,-99.70651245117188,
reinforce,,,100.0,2,892,2.0128077835632663,6,0.0011458396911621094,1.3889009952545166,,,-285.0441589355469,-285.0441589355469,,,0.45857465267181396,-99.54141998291016,
reinforce,,,100.0,2,893,1.9001867675604873,6,0.0011410713195800781,1.390092134475708,,,-158.84617614746094,-158.84617614746094,,,0.3585820496082306,-99.64141845703125,
reinforce,,,100.0,2,894,1.903175965814955,6,0.0011107921600341797,1.3912467956542969,,,-183.5847625732422,-183.5847625732422,,,0.36400485038757324,-99.63599395751953,
reinforce,,,100.0,2,895,1.8715153638146882,6,0.0011050701141357422,1.39239501953125,,,-217.4046630859375,-217.4046630859375,,,0.34181058406829834,-99.6581802368164,
reinforce,,,100.0,2,896,1.8202193367416435,6,0.0011043548583984375,1.3935561180114746,,,-283.6489562988281,-283.6489562988281,,,0.2945269048213959,-99.70547485351562,
reinforce,,,100.0,2,897,1.9367100365797008,6,0.0011470317840576172,1.3947489261627197,,,-264.15380859375,-264.15380859375,,,0.39160576462745667,-99.60839080810547,
reinforce,,,100.0,2,898,1.8614508573598914,6,0.001188039779663086,1.395988941192627,,,-166.56468200683594,-166.56468200683594,,,0.32305556535720825,-99.67694091796875,
reinforce,,,100.0,2,899,1.678314344601983,6,0.0010950565338134766,1.3971309661865234,,,-219.31443786621094,-219.31443786621094,,,0.1741490364074707,-99.82584381103516,
reinforce,,,100.0,2,900,1.872897248264183,6,0.0010519027709960938,1.3982279300689697,1.709111559205993,0.03617444432879011,-162.01478576660156,-162.01478576660156,,,0.3427368402481079,-99.65726470947266,
reinforce,,,100.0,2,901,1.8859607554452955,6,0.0011980533599853516,1.4029109477996826,,,-256.36083984375,-256.36083984375,,,0.3438582122325897,-99.65613555908203,
reinforce,,,100.0,2,902,1.713335191909552,6,0.0011281967163085938,1.4040889739990234,,,-185.07476806640625,-185.07476806640625,,,0.20564205944538116,-99.79434967041016,
reinforce,,,100.0,2,903,1.9944283967468548,6,0.0011310577392578125,1.4052670001983643,,,-239.17030334472656,-239.17030334472656,,,0.41054317355155945,-99.5894546508789,
reinforce,,,100.0,2,904,2.078290476791924,6,0.001092672348022461,1.4064037799835205,,,-251.3932342529297,-251.3932342529297,,,0.4993113577365875,-99.50067901611328,
reinforce,,,100.0,2,905,1.9702010905155085,6,0.001138925552368164,1.4075908660888672,,,-254.47804260253906,-254.47804260253906,,,0.42648759484291077,-99.5735092163086,
reinforce,,,100.0,2,906,1.8221482700755895,6,0.00128936767578125,1.4089291095733643,,,-243.64788818359375,-243.64788818359375,,,0.30264726281166077,-99.69735717773438,
reinforce,,,100.0,2,907,1.82817009343683,6,0.0010988712310791016,1.410093069076538,,,-151.4441680908203,-151.4441680908203,,,0.29882243275642395,-99.70117950439453,
reinforce,,,100.0,2,908,1.8645765407628168,6,0.0011110305786132812,1.4112520217895508,,,-198.59759521484375,-198.59759521484375,,,0.3036811351776123,-99.6963119506836,
reinforce,,,100.0,2,909,1.745510338192538,6,0.0011069774627685547,1.4124019145965576,,,-267.5772705078125,-267.5772705078125,,,0.23379816114902496,-99.76620483398438,
reinforce,,,100.0,2,910,2.1093274129052375,6,0.0011200904846191406,1.4135708808898926,,,-251.46067810058594,-251.46067810058594,,,0.5322109460830688,-99.46778106689453,
reinforce,,,100.0,2,911,1.9605921199811764,6,0.0011379718780517578,1.4147558212280273,,,-247.70155334472656,-247.70155334472656,,,0.4194192588329315,-99.5805892944336,
reinforce,,,100.0,2,912,1.8601016332690532,6,0.0012280941009521484,1.4160280227661133,,,-279.9809875488281,-279.9809875488281,,,0.33374908566474915,-99.66625213623047,
reinforce,,,100.0,2,913,1.674194635244399,6,0.0011239051818847656,1.4172098636627197,,,-294.2770080566406,-294.2770080566406,,,0.17614753544330597,-99.8238525390625,
reinforce,,,100.0,2,914,1.8365575933937137,6,0.0010716915130615234,1.4183318614959717,,,-206.16294860839844,-206.16294860839844,,,0.3119795024394989,-99.68802642822266,
reinforce,,,100.0,2,915,1.7640668610319072,6,0.0011081695556640625,1.4194819927215576,,,-225.5536346435547,-225.5536346435547,,,0.24400202929973602,-99.7560043334961,
reinforce,,,100.0,2,916,1.6951678736358464,6,0.0011048316955566406,1.4206328392028809,,,-189.367919921875,-189.367919921875,,,0.1852215677499771,-99.81478881835938,
reinforce,,,100.0,2,917,2.0633144545276574,6,0.0011620521545410156,1.4218389987945557,,,-189.1136016845703,-189.1136016845703,,,0.44811877608299255,-99.5518798828125,
reinforce,,,100.0,2,918,1.8156688240529761,6,0.0012102127075195312,1.4230930805206299,,,-357.3343505859375,-357.3343505859375,,,0.2953997850418091,-99.70459747314453,
reinforce,,,100.0,2,919,2.2255320782314194,6,0.001096963882446289,1.4242618083953857,,,-236.420654296875,-236.420654296875,,,0.5670042634010315,-99.43299102783203,
reinforce,,,100.0,2,920,2.0266888426413097,6,0.0011289119720458984,1.4254369735717773,1.751927741139347,0.06253521823657363,-250.6278533935547,-250.6278533935547,,,0.4255286157131195,-99.57447052001953,
reinforce,,,100.0,2,921,2.577104199932921,6,0.0012328624725341797,1.4301819801330566,,,-193.354248046875,-193.354248046875,,,0.8223002552986145,-99.17769622802734,
reinforce,,,100.0,2,922,2.0001684218363214,6,0.00109100341796875,1.4313228130340576,,,-222.87388610839844,-222.87388610839844,,,0.4333714246749878,-99.5666275024414,
reinforce,,,100.0,2,923,1.7654153330584126,6,0.0010759830474853516,1.432446002960205,,,-281.1979064941406,-281.1979064941406,,,0.24838922917842865,-99.7516098022461,
reinforce,,,100.0,2,924,1.6648925491895412,6,0.001116037368774414,1.433609962463379,,,-211.21446228027344,-211.21446228027344,,,0.16291110217571259,-99.83708953857422,
reinforce,,,100.0,2,925,2.4453018690697683,6,0.0011630058288574219,1.4348180294036865,,,-282.3606262207031,-282.3606262207031,,,0.7546623349189758,-99.2453384399414,
reinforce,,,100.0,2,926,1.7741728449799186,6,0.00125885009765625,1.4361207485198975,,,-263.05877685546875,-263.05877685546875,,,0.2421341985464096,-99.75787353515625,
reinforce,,,100.0,2,927,1.9782622583919538,6,0.0010950565338134766,1.4372780323028564,,,-243.0962677001953,-243.0962677001953,,,0.43822216987609863,-99.56177520751953,
reinforce,,,100.0,2,928,1.760651798290465,6,0.0010738372802734375,1.4383928775787354,,,-293.1015930175781,-293.1015930175781,,,0.24448204040527344,-99.75552368164062,
reinforce,,,100.0,2,929,1.8670160518929242,6,0.0010700225830078125,1.439504861831665,,,-216.48089599609375,-216.48089599609375,,,0.3322239816188812,-99.66777801513672,
reinforce,,,100.0,2,930,1.7357871622549177,6,0.0011239051818847656,1.440675973892212,,,-200.5906219482422,-200.5906219482422,,,0.2254171222448349,-99.77457427978516,
reinforce,,,100.0,2,931,1.6909614768441024,6,0.001127004623413086,1.4418549537658691,,,-222.8742218017578,-222.8742218017578,,,0.18339712917804718,-99.81659698486328,
reinforce,,,100.0,2,932,1.8222078322088424,6,0.0011749267578125,1.4430749416351318,,,-203.993408203125,-203.993408203125,,,0.29941949248313904,-99.70056915283203,
reinforce,,,100.0,2,933,1.696797983988252,6,0.0011157989501953125,1.4442498683929443,,,-199.1407470703125,-199.1407470703125,,,0.19510309398174286,-99.80490112304688,
reinforce,,,100.0,2,934,2.4221697555761907,6,0.0011019706726074219,1.4453959465026855,,,-302.8868103027344,-302.8868103027344,,,0.6864984631538391,-99.31350708007812,
reinforce,,,100.0,2,935,1.8918209776154107,6,0.0010831356048583984,1.4465200901031494,,,-193.4524383544922,-193.4524383544922,,,0.360166996717453,-99.63983154296875,
reinforce,,,100.0,2,936,1.7298646797356434,6,0.0011048316955566406,1.447666883468628,,,-249.3516082763672,-249.3516082763672,,,0.221756711602211,-99.77823638916016,
reinforce,,,100.0,2,937,2.017575626514539,6,0.0011823177337646484,1.4488980770111084,,,-211.64598083496094,-211.64598083496094,,,0.45779016613960266,-99.54220581054688,
reinforce,,,100.0,2,938,1.878835137134093,6,0.0012669563293457031,1.4502170085906982,,,-216.6793212890625,-216.6793212890625,,,0.34390830993652344,-99.65608978271484,
reinforce,,,100.0,2,939,1.8152091503840393,6,0.0011179447174072266,1.4513890743255615,,,-270.7725830078125,-270.7725830078125,,,0.2925112843513489,-99.70748901367188,
reinforce,,,100.0,2,940,1.8099447564013902,6,0.001104116439819336,1.4525461196899414,1.6900163849803949,0.10356053789475665,-260.8079833984375,-260.8079833984375,,,0.29389265179634094,-99.70610809326172,
reinforce,,,100.0,2,941,1.7152552190458195,6,0.0011110305786132812,1.4571819305419922,,,-268.94927978515625,-268.94927978515625,,,0.20136432349681854,-99.79863739013672,
reinforce,,,100.0,2,942,1.8551739411387207,6,0.001232147216796875,1.4584660530090332,,,-229.5148162841797,-229.5148162841797,,,0.329423189163208,-99.67057037353516,
reinforce,,,100.0,2,943,1.7101519191714427,6,0.0011157989501953125,1.4596328735351562,,,-229.99586486816406,-229.99586486816406,,,0.19257815182209015,-99.80742645263672,
reinforce,,,100.0,2,944,1.8323931716202033,6,0.0011029243469238281,1.4607858657836914,,,-186.510498046875,-186.510498046875,,,0.3062567114830017,-99.6937484741211,
reinforce,,,100.0,2,945,1.8319272390015828,6,0.0011577606201171875,1.4619898796081543,,,-178.25868225097656,-178.25868225097656,,,0.30587658286094666,-99.69412231445312,
reinforce,,,100.0,2,946,1.8173717995116492,6,0.0011267662048339844,1.4631638526916504,,,-263.6897277832031,-263.6897277832031,,,0.28658148646354675,-99.71341705322266,
reinforce,,,100.0,2,947,2.553518689592919,6,0.00116729736328125,1.4643762111663818,,,-276.3994445800781,-276.3994445800781,,,0.7768039703369141,-99.22319793701172,
reinforce,,,100.0,2,948,1.8443575815958624,6,0.001135110855102539,1.4655659198760986,,,-175.78627014160156,-175.78627014160156,,,0.3143094778060913,-99.6856918334961,
reinforce,,,100.0,2,949,1.7414284658171035,6,0.0011169910430908203,1.4667279720306396,,,-220.6256561279297,-220.6256561279297,,,0.2218756228685379,-99.77812957763672,
reinforce,,,100.0,2,950,1.8323748120757228,6,0.0011091232299804688,1.4679040908813477,,,-241.08160400390625,-241.08160400390625,,,0.3093045949935913,-99.6906967163086,
reinforce,,,100.0,2,951,1.7390700970082797,6,0.0011169910430908203,1.4690699577331543,,,-190.7179718017578,-190.7179718017578,,,0.22161608934402466,-99.77838134765625,
reinforce,,,100.0,2,952,1.7178388191259566,6,0.0010831356048583984,1.470196008682251,,,-192.40789794921875,-192.40789794921875,,,0.20741726458072662,-99.7925796508789,
reinforce,,,100.0,2,953,1.7377016899098365,6,0.0011782646179199219,1.4714210033416748,,,-193.3667449951172,-193.3667449951172,,,0.22536955773830414,-99.77462768554688,
reinforce,,,100.0,2,954,1.8463771363558568,6,0.0011208057403564453,1.4725899696350098,,,-246.88218688964844,-246.88218688964844,,,0.3153517246246338,-99.68465423583984,
reinforce,,,100.0,2,955,1.804263564934469,6,0.0011432170867919922,1.4737811088562012,,,-213.0980987548828,-213.0980987548828,,,0.2792086899280548,-99.72078704833984,
reinforce,,,100.0,2,956,1.8963077055905846,6,0.0011222362518310547,1.4749510288238525,,,-295.0713806152344,-295.0713806152344,,,0.36695995926856995,-99.6330337524414,
reinforce,,,100.0,2,957,1.8162100051620556,6,0.0011129379272460938,1.476119041442871,,,-203.72840881347656,-203.72840881347656,,,0.2918538749217987,-99.70813751220703,
reinforce,,,100.0,2,958,1.827036675358083,6,0.0011210441589355469,1.4772839546203613,,,-230.4164276123047,-230.4164276123047,,,0.29188597202301025,-99.7081069946289,
reinforce,,,100.0,2,959,1.8114916754432009,6,0.0011949539184570312,1.4785189628601074,,,-179.0251922607422,-179.0251922607422,,,0.2827127277851105,-99.71729278564453,
reinforce,,,100.0,2,960,2.384967329920551,6,0.0011279582977294922,1.4797000885009766,1.7281095688871477,0.06615958041184575,-265.04766845703125,-265.04766845703125,,,0.725042998790741,-99.27495574951172,
reinforce,,,100.0,2,961,2.370850665615066,6,0.0011157989501953125,1.4843547344207764,,,-274.1312561035156,-274.1312561035156,,,0.6789953708648682,-99.32100677490234,
reinforce,,,100.0,2,962,1.8761337534970837,6,0.0012831687927246094,1.4856860637664795,,,-250.7852325439453,-250.7852325439453,,,0.35153210163116455,-99.64846801757812,
reinforce,,,100.0,2,963,2.432643584297608,6,0.0011131763458251953,1.4868559837341309,,,-283.30096435546875,-283.30096435546875,,,0.6985359787940979,-99.30146026611328,
reinforce,,,100.0,2,964,2.0208214732976346,6,0.0010912418365478516,1.487990140914917,,,-214.3977813720703,-214.3977813720703,,,0.42708805203437805,-99.57290649414062,
reinforce,,,100.0,2,965,1.7496341135879534,6,0.0010979175567626953,1.4891400337219238,,,-232.80657958984375,-232.80657958984375,,,0.2261093705892563,-99.77388763427734,
