algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,0,133,194.64292722124029,133,0.029012203216552734,4.324181079864502,,,129.8215789794922,22.983158111572266,152.62631225585938,2.1474697589874268,28.635866165161133,10.780359268188477,10.780359268188477
actor_critic,n_step,10,,0,134,162.55218184176323,110,0.023977994918823242,4.348416805267334,,,135.57553100585938,24.804468154907227,158.244384765625,2.147432327270508,28.511371612548828,10.573363304138184,10.573363304138184
actor_critic,n_step,10,,0,135,148.0713645119538,101,0.021893024444580078,4.370482921600342,,,136.19125366210938,25.261886596679688,158.4705352783203,2.147555112838745,28.263519287109375,10.317283630371094,10.317283630371094
actor_critic,n_step,10,,0,136,211.51315186051977,150,0.03270602226257324,4.403363943099976,,,121.2999038696289,22.87596893310547,140.60562133789062,2.147819757461548,28.4909725189209,10.393027305603027,10.393027305603027
actor_critic,n_step,10,,0,137,157.5274047847073,110,0.023526906967163086,4.427051782608032,,,124.51515197753906,21.161884307861328,147.6475372314453,2.148103952407837,28.214553833007812,10.079601287841797,10.079601287841797
actor_critic,n_step,10,,0,138,179.29825631084947,124,0.03168606758117676,4.458936929702759,,,127.67891693115234,22.109949111938477,150.8128204345703,2.1483309268951416,28.671327590942383,10.445111274719238,10.445111274719238
actor_critic,n_step,10,,0,139,159.15372999863942,109,0.04583597183227539,4.5049378871917725,,,130.31898498535156,21.655094146728516,155.234130859375,2.148528814315796,28.644235610961914,10.326728820800781,10.326728820800781
actor_critic,n_step,10,,0,140,177.93696857927293,129,0.0339658260345459,4.539276838302612,178.47342618197814,1.8162812432442614,118.15977478027344,23.163707733154297,135.70867919921875,2.1486902236938477,28.186019897460938,9.863804817199707,9.863804817199707
actor_critic,n_step,10,,0,141,192.308088286335,138,0.029079914093017578,4.626317739486694,,,121.5106201171875,24.13605308532715,139.1065216064453,2.1489715576171875,28.545787811279297,10.064986228942871,10.064986228942871
actor_critic,n_step,10,,0,142,132.91105609066503,87,0.018435955047607422,4.644929885864258,,,143.3856201171875,20.122188568115234,176.0906219482422,2.149386405944824,29.00348472595215,10.428642272949219,10.428642272949219
actor_critic,n_step,10,,0,143,141.1790018851536,98,0.021001815795898438,4.666150808334351,,,126.8127212524414,21.914186477661133,149.8550567626953,2.1497020721435547,28.44279670715332,9.868094444274902,9.868094444274902
actor_critic,n_step,10,,0,144,138.790834304799,94,0.019916772842407227,4.686208724975586,,,130.06912231445312,19.740537643432617,157.6122589111328,2.1500136852264404,28.808265686035156,10.103854179382324,10.103854179382324
actor_critic,n_step,10,,0,145,162.76272511069027,111,0.02308511734008789,4.709460973739624,,,128.12619018554688,22.622278213500977,150.71986389160156,2.1502115726470947,29.126224517822266,10.331801414489746,10.331801414489746
actor_critic,n_step,10,,0,146,177.81606889822189,128,0.025304079055786133,4.734991788864136,,,120.07600402832031,22.619640350341797,139.223388671875,2.1504080295562744,28.676586151123047,9.830193519592285,9.830193519592285
actor_critic,n_step,10,,0,147,183.90822762175088,130,0.02615189552307129,4.761335849761963,,,120.0250244140625,21.319856643676758,141.00738525390625,2.150691032409668,29.05224609375,10.09335708618164,10.09335708618164
actor_critic,n_step,10,,0,148,197.3527694133093,141,0.02777385711669922,4.789267063140869,,,121.32584381103516,23.158226013183594,140.2394561767578,2.1509077548980713,29.1300106048584,10.087236404418945,10.087236404418945
actor_critic,n_step,10,,0,149,142.91011326718308,99,0.01994800567626953,4.8093860149383545,,,125.03914642333984,19.386560440063477,150.93226623535156,2.1511662006378174,28.92435646057129,9.815165519714355,9.815165519714355
actor_critic,n_step,10,,0,150,164.67130743106867,115,0.022912025451660156,4.832469701766968,,,121.96849822998047,20.078954696655273,145.55648803710938,2.151301145553589,29.203672409057617,9.985726356506348,9.985726356506348
actor_critic,n_step,10,,0,151,144.63403286862027,103,0.020570993423461914,4.853211879730225,,,121.36471557617188,21.706253051757812,142.36923217773438,2.151378631591797,28.75908088684082,9.545122146606445,9.545122146606445
actor_critic,n_step,10,,0,152,170.2033412807165,120,0.023617029190063477,4.876995801925659,,,120.60860443115234,19.83164405822754,143.9670867919922,2.1514978408813477,29.279844284057617,9.89959716796875,9.89959716796875
actor_critic,n_step,10,,0,153,146.7055268203002,102,0.020210981369018555,4.897380828857422,,,125.00833129882812,20.784992218017578,148.89048767089844,2.151460886001587,29.199262619018555,9.788963317871094,9.788963317871094
actor_critic,n_step,10,,0,154,157.38146349649324,111,0.022267818450927734,4.9197998046875,,,122.82853698730469,21.869495391845703,144.22720336914062,2.151420831680298,29.1799259185791,9.719152450561523,9.719152450561523
actor_critic,n_step,10,,0,155,184.13641965491567,130,0.025536060333251953,4.945506811141968,,,119.19140625,18.38187026977539,144.0136260986328,2.151439666748047,29.63033676147461,9.980788230895996,9.980788230895996
actor_critic,n_step,10,,0,156,143.65032070306077,101,0.019796133041381836,4.965476989746094,,,125.33354949951172,20.24320411682129,150.1290740966797,2.151338577270508,29.200044631958008,9.556783676147461,9.556783676147461
actor_critic,n_step,10,,0,157,161.83962863397136,117,0.023300886154174805,4.988962888717651,,,116.61538696289062,23.049365997314453,133.66574096679688,2.1512231826782227,29.16999053955078,9.464701652526855,9.464701652526855
actor_critic,n_step,10,,0,158,119.55045027008579,81,0.016202926635742188,5.005324840545654,,,132.41006469726562,20.95001792907715,159.22865295410156,2.151277780532837,29.314748764038086,9.494795799255371,9.494795799255371
actor_critic,n_step,10,,0,159,153.8700345833412,110,0.02206110954284668,5.0275490283966064,,,120.75849151611328,20.832212448120117,142.7518310546875,2.1513619422912598,29.306386947631836,9.483467102050781,9.483467102050781
actor_critic,n_step,10,,0,160,160.27959504230358,113,0.021950960159301758,5.049695014953613,148.60216489941402,1.3291085217966045,125.87379455566406,22.101505279541016,148.24612426757812,2.151479959487915,29.68782615661621,9.6826753616333,9.6826753616333
actor_critic,n_step,10,,0,161,121.20489364888792,86,0.01735520362854004,5.1131579875946045,,,119.71209716796875,20.923786163330078,141.12615966796875,2.151649236679077,28.97272491455078,8.98373794555664,8.98373794555664
actor_critic,n_step,10,,0,162,182.91695613573356,132,0.026217937469482422,5.139547824859619,,,115.577392578125,21.455394744873047,134.45999145507812,2.151874542236328,29.790409088134766,9.644233703613281,9.644233703613281
actor_critic,n_step,10,,0,163,146.30565540785852,99,0.019749164581298828,5.159465074539185,,,133.3262176513672,24.409944534301758,155.59466552734375,2.152113437652588,30.173160552978516,9.916362762451172,9.916362762451172
actor_critic,n_step,10,,0,164,178.56974374101216,134,0.026215076446533203,5.185935974121094,,,107.47547149658203,18.606035232543945,126.95634460449219,2.1524524688720703,29.382734298706055,9.129669189453125,9.129669189453125
actor_critic,n_step,10,,0,165,131.26303044520827,91,0.018229007720947266,5.20433783531189,,,129.93841552734375,20.837177276611328,155.85891723632812,2.15270733833313,29.736692428588867,9.382244110107422,9.382244110107422
actor_critic,n_step,10,,0,166,179.06854779644868,132,0.02581501007080078,5.230272054672241,,,109.13630676269531,18.846843719482422,128.9849395751953,2.1529712677001953,29.750736236572266,9.295717239379883,9.295717239379883
actor_critic,n_step,10,,0,167,181.76855037494818,130,0.025517940521240234,5.255955934524536,,,116.58052062988281,19.9188175201416,138.08815002441406,2.1531527042388916,30.22938346862793,9.64246654510498,9.64246654510498
actor_critic,n_step,10,,0,168,140.42484743695286,99,0.019555091857910156,5.275680780410767,,,122.477783203125,19.497020721435547,147.11538696289062,2.153289556503296,29.876869201660156,9.301406860351562,9.301406860351562
actor_critic,n_step,10,,0,169,162.3704887882325,118,0.02327895164489746,5.299116849899292,,,113.86085510253906,20.822195053100586,132.91236877441406,2.15338134765625,29.929580688476562,9.244722366333008,9.244722366333008
actor_critic,n_step,10,,0,170,119.73076076777751,83,0.016674041748046875,5.315973997116089,,,123.98226928710938,20.934350967407227,147.21131896972656,2.1535279750823975,29.784255981445312,9.06032943725586,9.06032943725586
actor_critic,n_step,10,,0,171,190.44966856821748,141,0.027923107147216797,5.344061851501465,,,110.34022521972656,19.916078567504883,129.17735290527344,2.1537282466888428,30.137147903442383,9.27419662475586,9.27419662475586
actor_critic,n_step,10,,0,172,135.9224749109543,97,0.01929497718811035,5.363524913787842,,,122.72354125976562,20.196516036987305,146.46717834472656,2.1539039611816406,29.902294158935547,9.024866104125977,9.024866104125977
actor_critic,n_step,10,,0,173,172.10647612017203,126,0.024457931518554688,5.388150691986084,,,113.34159851074219,21.232357025146484,131.5846405029297,2.154101848602295,30.223941802978516,9.249305725097656,9.249305725097656
actor_critic,n_step,10,,0,174,174.68277118352177,132,0.025876998901367188,5.414196014404297,,,105.82373046875,18.544477462768555,124.68464660644531,2.154369354248047,29.90871810913086,8.886655807495117,8.886655807495117
actor_critic,n_step,10,,0,175,147.56270081519634,107,0.021368026733398438,5.435744047164917,,,115.51124572753906,19.028850555419922,137.8319854736328,2.154585599899292,30.142614364624023,9.011991500854492,9.011991500854492
actor_critic,n_step,10,,0,176,181.60009137757993,134,0.025989055633544922,5.4619059562683105,,,110.48342895507812,19.525829315185547,129.93943786621094,2.154752016067505,30.407615661621094,9.188719749450684,9.188719749450684
actor_critic,n_step,10,,0,177,186.77732111091342,143,0.027286052703857422,5.489355087280273,,,102.05731201171875,17.403493881225586,120.93402862548828,2.154888153076172,30.063005447387695,8.821168899536133,8.821168899536133
actor_critic,n_step,10,,0,178,156.37029098063886,113,0.02294325828552246,5.512480020523071,,,114.65074157714844,20.178184509277344,134.96080017089844,2.154907464981079,30.483545303344727,9.104938507080078,9.104938507080078
actor_critic,n_step,10,,0,179,168.20258257891052,126,0.02491593360900879,5.537561893463135,,,109.4521484375,20.776752471923828,126.67914581298828,2.1549689769744873,30.266836166381836,8.828725814819336,8.828725814819336
actor_critic,n_step,10,,0,180,181.88966209872143,137,0.027122974395751953,5.564854860305786,164.98801132291038,4.206821577396057,106.84690856933594,18.469951629638672,126.25279235839844,2.1552035808563232,30.422067642211914,8.912630081176758,8.912630081176758
actor_critic,n_step,10,,0,181,164.2636838379002,120,0.023481130599975586,5.642596960067749,,,112.30290222167969,21.191659927368164,130.15892028808594,2.1553544998168945,30.668062210083008,9.054180145263672,9.054180145263672
actor_critic,n_step,10,,0,182,175.7411936793214,130,0.025470972061157227,5.66823410987854,,,109.87925720214844,19.86686897277832,128.58912658691406,2.155576467514038,30.67705535888672,9.04117202758789,9.04117202758789
actor_critic,n_step,10,,0,183,185.45935496340536,134,0.026770830154418945,5.695213794708252,,,115.55223846435547,20.231369018554688,136.17266845703125,2.155813455581665,31.188920974731445,9.359868049621582,9.359868049621582
actor_critic,n_step,10,,0,184,218.16727738423668,166,0.03209996223449707,5.727496862411499,,,105.70977783203125,21.252347946166992,120.65347290039062,2.156034231185913,30.877782821655273,9.03917121887207,9.03917121887207
actor_critic,n_step,10,,0,185,172.49237058863488,128,0.024836063385009766,5.752519845962524,,,111.52919006347656,19.600616455078125,131.3265380859375,2.1563282012939453,30.81029510498047,8.920023918151855,8.920023918151855
actor_critic,n_step,10,,0,186,185.4035636156059,138,0.02703714370727539,5.779762029647827,,,107.07076263427734,19.001455307006836,125.81329345703125,2.156625509262085,31.038488388061523,8.998692512512207,8.998692512512207
actor_critic,n_step,10,,0,187,199.85371544784843,156,0.030394792556762695,5.810348749160767,,,98.22666931152344,17.433034896850586,115.41947174072266,2.1568753719329834,30.627460479736328,8.61572551727295,8.61572551727295
actor_critic,n_step,10,,0,188,169.30953271015753,124,0.0240781307220459,5.834600925445557,,,111.62324523925781,19.23878288269043,131.97779846191406,2.157045364379883,31.154273986816406,9.005631446838379,9.005631446838379
actor_critic,n_step,10,,0,189,189.37414765204375,141,0.027417659759521484,5.862179756164551,,,110.14457702636719,20.12793731689453,128.59519958496094,2.157177686691284,31.236133575439453,8.999237060546875,8.999237060546875
actor_critic,n_step,10,,0,190,193.36861263503513,140,0.027020931243896484,5.889368772506714,,,117.0350341796875,23.35320281982422,133.83119201660156,2.157360076904297,31.69585609436035,9.325048446655273,9.325048446655273
actor_critic,n_step,10,,0,191,240.9355370673347,187,0.03586268424987793,5.92540979385376,,,96.05668640136719,16.982215881347656,112.96353149414062,2.1576995849609375,31.269468307495117,8.860462188720703,8.860462188720703
actor_critic,n_step,10,,0,192,162.24088109681375,119,0.02366805076599121,5.94919490814209,,,113.93120574951172,18.686750411987305,136.06350708007812,2.1578369140625,31.307636260986328,8.866937637329102,8.866937637329102
actor_critic,n_step,10,,0,193,195.7557003036065,141,0.027298927307128906,5.976668834686279,,,116.87004089355469,22.731884002685547,134.48309326171875,2.157932996749878,31.94415283203125,9.365097999572754,9.365097999572754
actor_critic,n_step,10,,0,194,243.79743699448542,184,0.035954952239990234,6.012803792953491,,,104.80506134033203,19.937849044799805,121.23887634277344,2.1581990718841553,31.8254451751709,9.167028427124023,9.167028427124023
actor_critic,n_step,10,,0,195,247.98287470103287,190,0.03708505630493164,6.050078868865967,,,102.2181625366211,19.55754852294922,118.08659362792969,2.1584603786468506,31.72784423828125,9.01030445098877,9.01030445098877
actor_critic,n_step,10,,0,196,197.26857166768966,143,0.028449058532714844,6.078696012496948,,,113.59489440917969,20.009979248046875,133.69273376464844,2.158709764480591,32.10665512084961,9.284769058227539,9.284769058227539
actor_critic,n_step,10,,0,197,216.8037739860674,158,0.0352628231048584,6.11408805847168,,,110.46812438964844,18.584423065185547,131.26243591308594,2.1589298248291016,32.27296829223633,9.364668846130371,9.364668846130371
actor_critic,n_step,10,,0,198,308.32970313150383,226,0.0479130744934082,6.162246942520142,,,108.21497344970703,21.890478134155273,123.32070922851562,2.158985137939453,32.73935317993164,9.744132995605469,9.744132995605469
actor_critic,n_step,10,,0,199,405.5961903030402,284,0.06051468849182129,6.222955703735352,,,117.91387176513672,22.900238037109375,135.7337646484375,2.1591038703918457,33.65431594848633,10.569535255432129,10.569535255432129
actor_critic,n_step,10,,0,200,243.11266828009002,183,0.03899407386779785,6.2621729373931885,428.1185123703459,1.38172649161564,105.10921478271484,19.35363006591797,122.50798034667969,2.159219741821289,32.2545051574707,9.128923416137695,9.128923416137695
