algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,50.0,0,693,242.96572048955215,166,0.02599310874938965,21.684916019439697,,,50.34197235107422,50.34197235107422,,,76.9045639038086,26.90456771850586,
reinforce,,,50.0,0,694,270.1002330081712,186,0.029162168502807617,21.71418023109436,,,59.21459197998047,59.21459197998047,,,81.83009338378906,31.830097198486328,
reinforce,,,50.0,0,695,267.7764157987212,183,0.028891324996948242,21.74319314956665,,,64.85247802734375,64.85247802734375,,,81.59129333496094,31.591289520263672,
reinforce,,,50.0,0,696,278.17934613326264,192,0.030334949493408203,21.77365803718567,,,67.73307037353516,67.73307037353516,,,82.7057876586914,32.70579147338867,
reinforce,,,50.0,0,697,236.4655241004739,151,0.023543834686279297,21.797333002090454,,,56.63447952270508,56.63447952270508,,,79.40771484375,29.4077091217041,
reinforce,,,50.0,0,698,250.99200316805758,163,0.025809049606323242,21.82325005531311,,,69.61215209960938,69.61215209960938,,,81.20911407470703,31.209121704101562,
reinforce,,,50.0,0,699,229.31672993437667,142,0.022351980209350586,21.845721006393433,,,61.85834503173828,61.85834503173828,,,79.74822998046875,29.748231887817383,
reinforce,,,50.0,0,700,267.29099341850247,178,0.028031349182128906,21.873884201049805,228.74067655086978,6.193038678737018,74.14656829833984,74.14656829833984,,,83.06401824951172,33.06401824951172,
reinforce,,,50.0,0,701,211.38906653642655,117,0.01859593391418457,21.948353052139282,,,66.92631530761719,66.92631530761719,,,81.44544982910156,31.44544219970703,
reinforce,,,50.0,0,702,235.73911249337038,145,0.02301502227783203,21.971492052078247,,,74.81034851074219,74.81034851074219,,,81.0725326538086,31.072534561157227,
reinforce,,,50.0,0,703,215.99444799802512,124,0.019346237182617188,21.990962266921997,,,67.87051391601562,67.87051391601562,,,79.97171783447266,29.971723556518555,
reinforce,,,50.0,0,704,205.65343154566443,111,0.01751399040222168,22.008589029312134,,,65.69283294677734,65.69283294677734,,,81.1402359008789,31.140241622924805,
reinforce,,,50.0,0,705,212.5407345994938,128,0.020308971405029297,22.029019117355347,,,55.557830810546875,55.557830810546875,,,76.29133605957031,26.291339874267578,
reinforce,,,50.0,0,706,202.57373856643397,110,0.017153024673461914,22.04628825187683,,,57.94919967651367,57.94919967651367,,,79.87179565429688,29.871793746948242,
reinforce,,,50.0,0,707,196.38629997659103,103,0.01630115509033203,22.06269907951355,,,56.930416107177734,56.930416107177734,,,80.25332641601562,30.253328323364258,
reinforce,,,50.0,0,708,199.57802529454955,121,0.018937110900878906,22.081745147705078,,,50.03043746948242,50.03043746948242,,,73.37120819091797,23.371206283569336,
reinforce,,,50.0,0,709,194.29245177190032,101,0.015717267990112305,22.09756326675415,,,73.60014343261719,73.60014343261719,,,80.15164947509766,30.151657104492188,
reinforce,,,50.0,0,710,204.73780417016812,117,0.018670082092285156,22.11631202697754,,,60.851158142089844,60.851158142089844,,,77.67180633544922,27.671802520751953,
reinforce,,,50.0,0,711,212.37943330284708,128,0.02034902572631836,22.1367769241333,,,47.243526458740234,47.243526458740234,,,76.77293395996094,26.772933959960938,
reinforce,,,50.0,0,712,217.06624827701458,133,0.022068023681640625,22.15894913673401,,,51.5019645690918,51.5019645690918,,,76.75709533691406,26.757089614868164,
reinforce,,,50.0,0,713,213.9506908521191,128,0.020695924758911133,22.179800987243652,,,57.390228271484375,57.390228271484375,,,77.35494995117188,27.354948043823242,
reinforce,,,50.0,0,714,203.2815740412219,117,0.018618106842041016,22.19854211807251,,,55.68855285644531,55.68855285644531,,,77.04268646240234,27.04268455505371,
reinforce,,,50.0,0,715,208.5973670107138,119,0.018883228302001953,22.21754813194275,,,59.07032775878906,59.07032775878906,,,78.69412994384766,28.694135665893555,
reinforce,,,50.0,0,716,229.4124269556715,142,0.04154396057128906,22.259204149246216,,,55.98965835571289,55.98965835571289,,,79.05513763427734,29.055137634277344,
reinforce,,,50.0,0,717,202.08227004786562,110,0.022509098052978516,22.281893253326416,,,50.954193115234375,50.954193115234375,,,79.45967864990234,29.459680557250977,
reinforce,,,50.0,0,718,206.75107662909082,113,0.01789116859436035,22.2999370098114,,,63.408817291259766,63.408817291259766,,,80.6158218383789,30.61581802368164,
reinforce,,,50.0,0,719,228.988541299396,139,0.021452903747558594,22.321513891220093,,,57.71613693237305,57.71613693237305,,,80.35191345214844,30.351913452148438,
reinforce,,,50.0,0,720,230.31992070498808,141,0.022290945053100586,22.34393286705017,220.95617627218553,6.990052764344261,59.79355239868164,59.79355239868164,,,79.99053192138672,29.99053192138672,
reinforce,,,50.0,0,721,246.73356582735704,157,0.02465987205505371,22.420180082321167,,,65.66216278076172,65.66216278076172,,,81.36471557617188,31.364715576171875,
reinforce,,,50.0,0,722,218.84286704039383,127,0.01987314224243164,22.44017720222473,,,64.1807632446289,64.1807632446289,,,80.50239562988281,30.502403259277344,
reinforce,,,50.0,0,723,228.95726956565989,139,0.021406888961791992,22.461701154708862,,,58.235626220703125,58.235626220703125,,,80.28946685791016,30.289466857910156,
reinforce,,,50.0,0,724,222.82010398915935,133,0.021496057510375977,22.48333215713501,,,62.71554183959961,62.71554183959961,,,80.38520812988281,30.38520622253418,
reinforce,,,50.0,0,725,219.34972620127922,129,0.020352840423583984,22.50381302833557,,,68.68060302734375,68.68060302734375,,,80.05147552490234,30.051475524902344,
reinforce,,,50.0,0,726,238.0552312584587,151,0.02369523048400879,22.52763319015503,,,71.12715148925781,71.12715148925781,,,80.24441528320312,30.244409561157227,
reinforce,,,50.0,0,727,255.3283940932283,168,0.0263822078704834,22.55412721633911,,,61.7745475769043,61.7745475769043,,,81.33448791503906,31.334489822387695,
reinforce,,,50.0,0,728,206.97318154062435,113,0.01762986183166504,22.571882009506226,,,71.92315673828125,71.92315673828125,,,80.95527648925781,30.955280303955078,
reinforce,,,50.0,0,729,242.5745400016125,157,0.02472400665283203,22.596707105636597,,,70.51347351074219,70.51347351074219,,,79.97978973388672,29.979787826538086,
reinforce,,,50.0,0,730,266.83049062141373,180,0.02804088592529297,22.62485408782959,,,65.90715789794922,65.90715789794922,,,82.55224609375,32.552249908447266,
reinforce,,,50.0,0,731,253.65156466721615,169,0.026484251022338867,22.651463270187378,,,56.162086486816406,56.162086486816406,,,80.58588409423828,30.585886001586914,
reinforce,,,50.0,0,732,232.8664183408575,151,0.02374410629272461,22.675307035446167,,,60.807289123535156,60.807289123535156,,,77.91053771972656,27.910547256469727,
reinforce,,,50.0,0,733,247.3378337249502,167,0.032881736755371094,22.70828104019165,,,61.258689880371094,61.258689880371094,,,78.95238494873047,28.952394485473633,
reinforce,,,50.0,0,734,219.09937405996135,140,0.045092105865478516,22.75353217124939,,,55.4388542175293,55.4388542175293,,,75.6058349609375,25.6058349609375,
reinforce,,,50.0,0,735,239.97073730442435,162,0.028178930282592773,22.782016038894653,,,51.903541564941406,51.903541564941406,,,77.28551483154297,27.285511016845703,
reinforce,,,50.0,0,736,291.9881057461714,212,0.03929424285888672,22.821478128433228,,,61.64517593383789,61.64517593383789,,,82.2873306274414,32.28732681274414,
reinforce,,,50.0,0,737,237.9485857353395,161,0.026905059814453125,22.84854006767273,,,55.014732360839844,55.014732360839844,,,76.89401245117188,26.89402198791504,
reinforce,,,50.0,0,738,234.88640902552433,163,0.0267641544342041,22.875473260879517,,,51.43009567260742,51.43009567260742,,,75.26371002197266,25.263713836669922,
reinforce,,,50.0,0,739,218.4214062884777,147,0.02406597137451172,22.899718046188354,,,45.9807243347168,45.9807243347168,,,73.3844985961914,23.38450050354004,
reinforce,,,50.0,0,740,79.32262148026125,57,0.009748220443725586,22.90969228744507,221.24583710060816,11.267911672853964,-30.643898010253906,-30.643898010253906,,,35.256370544433594,-14.743626594543457,
reinforce,,,50.0,0,741,205.0458249802924,136,0.0222928524017334,22.994719982147217,,,46.40493392944336,46.40493392944336,,,71.08253479003906,21.0825252532959,
reinforce,,,50.0,0,742,221.9312232250355,157,0.028530120849609375,23.02341914176941,,,41.82769012451172,41.82769012451172,,,71.45096588134766,21.450965881347656,
reinforce,,,50.0,0,743,175.53010812570196,111,0.02034902572631836,23.043960094451904,,,34.61243438720703,34.61243438720703,,,65.82157135009766,15.821574211120605,
reinforce,,,50.0,0,744,178.20577545476868,113,0.03920316696166992,23.08340311050415,,,34.80397033691406,34.80397033691406,,,66.19447326660156,16.194473266601562,
reinforce,,,50.0,0,745,76.83239804919849,54,0.016358137130737305,23.099932193756104,,,-35.83637619018555,-35.83637619018555,,,34.79573440551758,-15.204265594482422,
reinforce,,,50.0,0,746,82.90191968198054,58,0.009235858917236328,23.10931396484375,,,-33.36439514160156,-33.36439514160156,,,36.566062927246094,-13.43393611907959,
reinforce,,,50.0,0,747,185.52433737399778,121,0.019259929656982422,23.128690242767334,,,41.84912109375,41.84912109375,,,67.39175415039062,17.391754150390625,
reinforce,,,50.0,0,748,192.69143744864715,126,0.019433975219726562,23.148290157318115,,,40.987220764160156,40.987220764160156,,,68.76014709472656,18.760149002075195,
reinforce,,,50.0,0,749,220.74651655177075,154,0.024163007736206055,23.172571182250977,,,47.796146392822266,47.796146392822266,,,72.07927703857422,22.07928466796875,
reinforce,,,50.0,0,750,178.23631862998107,114,0.017776012420654297,23.190487146377563,,,27.608049392700195,27.608049392700195,,,66.07200622558594,16.07200050354004,
reinforce,,,50.0,0,751,184.04105913931417,119,0.019070863723754883,23.209679126739502,,,39.71747970581055,39.71747970581055,,,67.24009704589844,17.240102767944336,
reinforce,,,50.0,0,752,172.13325746953166,108,0.01728200912475586,23.227107048034668,,,32.27165603637695,32.27165603637695,,,65.1238784790039,15.123876571655273,
reinforce,,,50.0,0,753,193.0340524206659,129,0.020309925079345703,23.247547149658203,,,34.36043167114258,34.36043167114258,,,68.03609466552734,18.036094665527344,
reinforce,,,50.0,0,754,182.39082643889427,119,0.01864910125732422,23.26630711555481,,,32.98343276977539,32.98343276977539,,,66.68898010253906,16.688982009887695,
reinforce,,,50.0,0,755,172.24738607492588,112,0.017781972885131836,23.28420400619507,,,32.76187515258789,32.76187515258789,,,64.04393768310547,14.043938636779785,
reinforce,,,50.0,0,756,177.01667116089934,115,0.018208026885986328,23.302520036697388,,,30.15390968322754,30.15390968322754,,,65.5329818725586,15.532979965209961,
reinforce,,,50.0,0,757,80.2479862333999,56,0.008818864822387695,23.311455965042114,,,-25.53286361694336,-25.53286361694336,,,35.65329360961914,-14.346708297729492,
reinforce,,,50.0,0,758,104.42907640625572,72,0.011289119720458984,23.322829008102417,,,-15.484211921691895,-15.484211921691895,,,43.4875373840332,-6.5124616622924805,
reinforce,,,50.0,0,759,189.32596812060305,127,0.020291805267333984,23.343209981918335,,,43.7259635925293,43.7259635925293,,,67.00140380859375,17.00140380859375,
reinforce,,,50.0,0,760,94.42892726495707,65,0.010295629501342773,23.353628873825073,175.64482633108787,4.851232435332375,-24.1021785736084,-24.1021785736084,,,40.386260986328125,-9.613739013671875,
reinforce,,,50.0,0,761,192.07569795668377,128,0.020411014556884766,23.420809030532837,,,33.04434585571289,33.04434585571289,,,67.81996154785156,17.819965362548828,
reinforce,,,50.0,0,762,173.86086610067377,113,0.017736196517944336,23.438672065734863,,,31.678272247314453,31.678272247314453,,,64.44025421142578,14.440253257751465,
reinforce,,,50.0,0,763,179.69120777928046,119,0.018831968307495117,23.45761799812317,,,30.109161376953125,30.109161376953125,,,65.2049560546875,15.204955101013184,
reinforce,,,50.0,0,764,163.87428405325474,101,0.015735149383544922,23.47346520423889,,,26.16975975036621,26.16975975036621,,,63.81697082519531,13.816967010498047,
reinforce,,,50.0,0,765,175.20626199626616,114,0.017961978912353516,23.4915189743042,,,38.60529708862305,38.60529708862305,,,64.98028564453125,14.980283737182617,
reinforce,,,50.0,0,766,174.88649381320258,112,0.01751875877380371,23.509151935577393,,,28.5595645904541,28.5595645904541,,,65.01346588134766,15.013467788696289,
reinforce,,,50.0,0,767,180.2978165265361,116,0.018236160278320312,23.527494192123413,,,34.815895080566406,34.815895080566406,,,66.2900161743164,16.290016174316406,
reinforce,,,50.0,0,768,182.48092286629569,120,0.01828908920288086,23.54589605331421,,,28.666627883911133,28.666627883911133,,,66.29688262939453,16.296876907348633,
reinforce,,,50.0,0,769,170.95004407541273,108,0.016644954681396484,23.562663078308105,,,30.43657684326172,30.43657684326172,,,64.61531829833984,14.615313529968262,
reinforce,,,50.0,0,770,166.7671943638799,103,0.016485929489135742,23.57925510406494,,,25.47651481628418,25.47651481628418,,,64.01517486572266,14.015172004699707,
reinforce,,,50.0,0,771,157.5645844780871,96,0.014807939529418945,23.594177961349487,,,28.396196365356445,28.396196365356445,,,62.08784866333008,12.087845802307129,
reinforce,,,50.0,0,772,174.34586897852435,112,0.01748490333557129,23.61177396774292,,,33.313880920410156,33.313880920410156,,,64.90581512451172,14.90581226348877,
reinforce,,,50.0,0,773,167.6130998860758,106,0.016510963439941406,23.62840700149536,,,24.351686477661133,24.351686477661133,,,63.57028579711914,13.570283889770508,
reinforce,,,50.0,0,774,166.7959776738301,105,0.016396045684814453,23.64492702484131,,,28.732587814331055,28.732587814331055,,,63.3060417175293,13.306041717529297,
reinforce,,,50.0,0,775,173.59791601503633,108,0.016829967498779297,23.66184902191162,,,37.14799880981445,37.14799880981445,,,65.92561340332031,15.925614356994629,
reinforce,,,50.0,0,776,183.3324926049669,118,0.01850295066833496,23.680455923080444,,,26.481767654418945,26.481767654418945,,,66.97080993652344,16.97081184387207,
reinforce,,,50.0,0,777,172.78947274570388,106,0.016664981842041016,23.697221040725708,,,32.093116760253906,32.093116760253906,,,65.9444351196289,15.944430351257324,
reinforce,,,50.0,0,778,185.71250480469342,119,0.018115997314453125,23.715450048446655,,,37.326663970947266,37.326663970947266,,,67.74260711669922,17.742605209350586,
reinforce,,,50.0,0,779,185.3616136041897,116,0.01845717430114746,23.734010219573975,,,35.46794891357422,35.46794891357422,,,68.45110321044922,18.451107025146484,
reinforce,,,50.0,0,780,167.2747441206206,99,0.015149831771850586,23.749268054962158,175.21663084353014,4.359066129508354,44.383399963378906,44.383399963378906,,,65.56672668457031,15.566727638244629,
reinforce,,,50.0,0,781,181.170008855885,112,0.017796039581298828,23.810543060302734,,,37.79080581665039,37.79080581665039,,,67.91068267822266,17.910680770874023,
reinforce,,,50.0,0,782,177.34595179362844,110,0.01697516441345215,23.82763123512268,,,31.971921920776367,31.971921920776367,,,66.5346908569336,16.534692764282227,
reinforce,,,50.0,0,783,179.58744548498606,111,0.017467021942138672,23.84519124031067,,,35.216705322265625,35.216705322265625,,,67.3420639038086,17.34206771850586,
reinforce,,,50.0,0,784,176.59810126298703,108,0.017050981521606445,23.862344980239868,,,29.391359329223633,29.391359329223633,,,66.88494873046875,16.884950637817383,
reinforce,,,50.0,0,785,177.54674696231712,107,0.01675868034362793,23.879207849502563,,,31.771575927734375,31.771575927734375,,,67.61504364013672,17.615047454833984,
reinforce,,,50.0,0,786,179.24878454385228,108,0.01686406135559082,23.896188974380493,,,40.81608200073242,40.81608200073242,,,68.18084716796875,18.18084716796875,
reinforce,,,50.0,0,787,180.94114034918906,112,0.017530202865600586,23.91381812095642,,,41.05437088012695,41.05437088012695,,,67.46703338623047,17.4670352935791,
reinforce,,,50.0,0,788,174.90284338985322,107,0.016630172729492188,23.930546283721924,,,34.74079513549805,34.74079513549805,,,66.2912368774414,16.29123306274414,
reinforce,,,50.0,0,789,182.80129195248756,112,0.017580747604370117,23.948242902755737,,,36.50516891479492,36.50516891479492,,,68.29048156738281,18.290483474731445,
reinforce,,,50.0,0,790,170.11422445401675,104,0.016141176223754883,23.964482069015503,,,27.309560775756836,27.309560775756836,,,65.30884552001953,15.308844566345215,
reinforce,,,50.0,0,791,182.10462014289007,111,0.017657995223999023,23.982248067855835,,,41.47713851928711,41.47713851928711,,,68.36941528320312,18.369413375854492,
reinforce,,,50.0,0,792,170.65546804088288,103,0.016893863677978516,23.999253034591675,,,29.554683685302734,29.554683685302734,,,65.66207885742188,15.662078857421875,
reinforce,,,50.0,0,793,175.9362765308796,105,0.016736984252929688,24.016128063201904,,,32.896141052246094,32.896141052246094,,,67.36591339111328,17.36591148376465,
reinforce,,,50.0,0,794,173.59827352172286,104,0.016772031784057617,24.033048152923584,,,27.737342834472656,27.737342834472656,,,66.77978515625,16.77978515625,
reinforce,,,50.0,0,795,177.17150789796932,106,0.016512632369995117,24.04970383644104,,,45.67837905883789,45.67837905883789,,,67.95310974121094,17.953105926513672,
reinforce,,,50.0,0,796,175.96104289516705,106,0.016934871673583984,24.066755056381226,,,28.002456665039062,28.002456665039062,,,67.2022476196289,17.202251434326172,
reinforce,,,50.0,0,797,181.657738727623,110,0.01752018928527832,24.084391117095947,,,36.995853424072266,36.995853424072266,,,68.56206512451172,18.562063217163086,
reinforce,,,50.0,0,798,186.6931285720034,114,0.01776885986328125,24.102272033691406,,,34.3029899597168,34.3029899597168,,,69.5391616821289,19.539165496826172,
reinforce,,,50.0,0,799,176.1445906808097,107,0.017071008682250977,24.119446992874146,,,33.42820358276367,33.42820358276367,,,67.0264663696289,17.026470184326172,
reinforce,,,50.0,0,800,184.70326653859172,112,0.017792940139770508,24.137342929840088,175.97615699307423,5.602551780599698,41.409725189208984,41.409725189208984,,,69.24864196777344,19.248638153076172,
reinforce,,,50.0,0,801,179.4140940869518,110,0.017277956008911133,24.198441982269287,,,29.711153030395508,29.711153030395508,,,67.7489242553711,17.748924255371094,
reinforce,,,50.0,0,802,173.9469642429331,109,0.01712512969970703,24.215684175491333,,,31.40058135986328,31.40058135986328,,,65.47638702392578,15.476387023925781,
reinforce,,,50.0,0,803,176.4771735600776,113,0.01780414581298828,24.233591079711914,,,26.694625854492188,26.694625854492188,,,65.28079986572266,15.280802726745605,
reinforce,,,50.0,0,804,195.59287777991014,131,0.020721912384033203,24.25442409515381,,,39.08957290649414,39.08957290649414,,,68.2959213256836,18.29591941833496,
reinforce,,,50.0,0,805,169.39776319479557,107,0.016795873641967773,24.27131700515747,,,21.909107208251953,21.909107208251953,,,63.95635986328125,13.956360816955566,
reinforce,,,50.0,0,806,167.2937105964552,106,0.016997814178466797,24.288414001464844,,,26.44440269470215,26.44440269470215,,,63.327728271484375,13.327730178833008,
reinforce,,,50.0,0,807,169.66033915365176,109,0.017063140869140625,24.305593013763428,,,25.758996963500977,25.758996963500977,,,63.4157600402832,13.415760040283203,
reinforce,,,50.0,0,808,179.5524542663731,117,0.0182797908782959,24.323977947235107,,,35.776100158691406,35.776100158691406,,,65.5896987915039,15.589698791503906,
reinforce,,,50.0,0,809,168.317117619654,108,0.01668572425842285,24.34076690673828,,,31.81624984741211,31.81624984741211,,,63.183837890625,13.183838844299316,
reinforce,,,50.0,0,810,166.33469806427664,107,0.016811847686767578,24.357666969299316,,,25.73420524597168,25.73420524597168,,,62.482139587402344,12.482136726379395,
reinforce,,,50.0,0,811,160.47549626480952,101,0.016008853912353516,24.373790979385376,,,21.305742263793945,21.305742263793945,,,61.84946060180664,11.849456787109375,
reinforce,,,50.0,0,812,158.6173240344064,99,0.015810012817382812,24.389732122421265,,,17.729106903076172,17.729106903076172,,,61.62632751464844,11.626327514648438,
reinforce,,,50.0,0,813,178.04174096431123,118,0.018605709075927734,24.408434867858887,,,31.70245933532715,31.70245933532715,,,64.49822998046875,14.498226165771484,
reinforce,,,50.0,0,814,174.2022515552908,114,0.01774907112121582,24.42628002166748,,,32.43968963623047,32.43968963623047,,,64.0079574584961,14.00795841217041,
reinforce,,,50.0,0,815,124.3710457990983,86,0.013965129852294922,24.440343141555786,,,-2.469780206680298,-2.469780206680298,,,48.77789306640625,-1.2221077680587769,
reinforce,,,50.0,0,816,170.349021196992,113,0.0175931453704834,24.458020210266113,,,26.67540168762207,26.67540168762207,,,62.541744232177734,12.541742324829102,
reinforce,,,50.0,0,817,173.01316445233968,115,0.018151283264160156,24.47628426551819,,,26.6270694732666,26.6270694732666,,,62.92999267578125,12.929988861083984,
reinforce,,,50.0,0,818,176.68673725157015,118,0.018353939056396484,24.494734048843384,,,33.320884704589844,33.320884704589844,,,63.75341796875,13.753421783447266,
reinforce,,,50.0,0,819,77.47553171096328,55,0.008596181869506836,24.5034282207489,,,-34.536033630371094,-34.536033630371094,,,34.324851989746094,-15.675146102905273,
reinforce,,,50.0,0,820,171.72444733503454,111,0.01767587661743164,24.521225929260254,183.35631814553784,5.491021835286741,26.280248641967773,26.280248641967773,,,63.678165435791016,13.678168296813965,
reinforce,,,50.0,0,821,200.03394890246213,140,0.021613121032714844,24.592597007751465,,,39.87907409667969,39.87907409667969,,,67.50961303710938,17.509614944458008,
reinforce,,,50.0,0,822,198.2740307243846,136,0.02138495445251465,24.61409091949463,,,28.49298858642578,28.49298858642578,,,67.52006530761719,17.520061492919922,
reinforce,,,50.0,0,823,179.079684418616,119,0.01868295669555664,24.632883071899414,,,31.104991912841797,31.104991912841797,,,64.56012725830078,14.560125350952148,
reinforce,,,50.0,0,824,190.2221685938316,125,0.019824981689453125,24.65282106399536,,,37.42258834838867,37.42258834838867,,,67.55038452148438,17.550378799438477,
reinforce,,,50.0,0,825,176.74820956774644,113,0.017951011657714844,24.670877933502197,,,23.731672286987305,23.731672286987305,,,64.9770736694336,14.977076530456543,
reinforce,,,50.0,0,826,184.2489530019868,120,0.018976926803588867,24.689950942993164,,,31.101961135864258,31.101961135864258,,,66.06757354736328,16.06757354736328,
reinforce,,,50.0,0,827,199.25890541689614,135,0.021514892578125,24.711582899093628,,,35.77482604980469,35.77482604980469,,,68.32634735107422,18.326345443725586,
reinforce,,,50.0,0,828,176.1897750366716,115,0.01804494857788086,24.729732036590576,,,36.02083206176758,36.02083206176758,,,64.31031799316406,14.310317993164062,
reinforce,,,50.0,0,829,202.6650311046621,136,0.021124839782714844,24.750967979431152,,,38.50703430175781,38.50703430175781,,,69.45582580566406,19.455825805664062,
reinforce,,,50.0,0,830,171.7901536943701,107,0.016826152801513672,24.767889261245728,,,23.981887817382812,23.981887817382812,,,64.77880096435547,14.778806686401367,
reinforce,,,50.0,0,831,190.6359334260702,125,0.019302845001220703,24.787297010421753,,,30.55177116394043,30.55177116394043,,,67.47981262207031,17.479808807373047,
reinforce,,,50.0,0,832,165.9825865270914,102,0.016176939010620117,24.803574085235596,,,28.722909927368164,28.722909927368164,,,63.38093566894531,13.380934715270996,
reinforce,,,50.0,0,833,170.79430257442934,103,0.016047000885009766,24.819727182388306,,,33.250648498535156,33.250648498535156,,,65.41691589355469,15.416923522949219,
reinforce,,,50.0,0,834,172.93145048200444,108,0.01680302619934082,24.836624145507812,,,26.888118743896484,26.888118743896484,,,64.79125213623047,14.791254997253418,
reinforce,,,50.0,0,835,199.0509273839636,126,0.019974946975708008,24.856690883636475,,,39.405887603759766,39.405887603759766,,,70.48420715332031,20.484201431274414,
reinforce,,,50.0,0,836,177.4757766795028,109,0.017010211944580078,24.873807191848755,,,32.52731704711914,32.52731704711914,,,66.58882141113281,16.588825225830078,
reinforce,,,50.0,0,837,174.09376574053533,106,0.016793012619018555,24.890711069107056,,,34.26974105834961,34.26974105834961,,,65.81551361083984,15.815507888793945,
reinforce,,,50.0,0,838,168.49237122982214,100,0.015383005142211914,24.90618896484375,,,30.8035888671875,30.8035888671875,,,65.19825744628906,15.198259353637695,
reinforce,,,50.0,0,839,185.03457635124326,115,0.0178987979888916,24.924181938171387,,,45.126094818115234,45.126094818115234,,,68.06112670898438,18.061124801635742,
reinforce,,,50.0,0,840,180.87522961869345,109,0.017219066619873047,24.941500186920166,176.92022045512033,3.8253487509488364,30.96533203125,30.96533203125,,,68.0171890258789,18.017189025878906,
reinforce,,,50.0,0,841,199.83295257749316,126,0.020071983337402344,25.00482416152954,,,43.87669372558594,43.87669372558594,,,70.6032485961914,20.60325050354004,
reinforce,,,50.0,0,842,180.6159484060093,108,0.016870975494384766,25.021799087524414,,,33.35057830810547,33.35057830810547,,,68.21534729003906,18.215354919433594,
reinforce,,,50.0,0,843,175.90933095459965,105,0.016750812530517578,25.038634061813354,,,42.02177429199219,42.02177429199219,,,66.89940643310547,16.89940643310547,
reinforce,,,50.0,0,844,165.61751528635233,98,0.015298604965209961,25.054056882858276,,,29.330930709838867,29.330930709838867,,,64.29051971435547,14.290522575378418,
reinforce,,,50.0,0,845,159.91136505517892,94,0.01520681381225586,25.06937599182129,,,24.2647647857666,24.2647647857666,,,63.00215148925781,13.002150535583496,
reinforce,,,50.0,0,846,164.02692442612602,98,0.015657901763916016,25.085165977478027,,,24.519424438476562,24.519424438476562,,,63.37506866455078,13.375069618225098,
reinforce,,,50.0,0,847,176.46478029003995,107,0.017134904861450195,25.102411031723022,,,35.57084655761719,35.57084655761719,,,66.56487274169922,16.56487464904785,
reinforce,,,50.0,0,848,171.63344138902136,102,0.01594686508178711,25.11847496032715,,,33.57905960083008,33.57905960083008,,,65.70854187011719,15.708535194396973,
reinforce,,,50.0,0,849,185.43393445742095,112,0.01781773567199707,25.136383056640625,,,41.37269973754883,41.37269973754883,,,69.03899383544922,19.038997650146484,
reinforce,,,50.0,0,850,193.82034167272008,122,0.019436120986938477,25.155925035476685,,,46.60676956176758,46.60676956176758,,,69.79601287841797,19.796018600463867,
reinforce,,,50.0,0,851,187.62477322739375,115,0.01811814308166504,25.174159049987793,,,39.7957763671875,39.7957763671875,,,69.09717559814453,19.097171783447266,
reinforce,,,50.0,0,852,185.76453415307276,112,0.01762104034423828,25.19188094139099,,,50.2979850769043,50.2979850769043,,,69.16704559326172,19.167049407958984,
reinforce,,,50.0,0,853,160.7860603290742,94,0.014731168746948242,25.20671010017395,,,27.46564292907715,27.46564292907715,,,63.522254943847656,13.522250175476074,
reinforce,,,50.0,0,854,182.07140552199277,110,0.017376184463500977,25.22418212890625,,,40.696834564208984,40.696834564208984,,,68.11410522460938,18.114107131958008,
reinforce,,,50.0,0,855,162.34748204364752,95,0.015050888061523438,25.239341020584106,,,24.575456619262695,24.575456619262695,,,63.830387115478516,13.830388069152832,
reinforce,,,50.0,0,856,188.7487727832378,115,0.017589330673217773,25.257031202316284,,,46.6680793762207,46.6680793762207,,,69.62844848632812,19.62844467163086,
reinforce,,,50.0,0,857,176.98242261462335,106,0.01676487922668457,25.273895978927612,,,40.91411209106445,40.91411209106445,,,67.76742553710938,17.767425537109375,
reinforce,,,50.0,0,858,184.2450072792652,112,0.017721176147460938,25.291704177856445,,,40.26238250732422,40.26238250732422,,,68.45806121826172,18.458059310913086,
reinforce,,,50.0,0,859,168.8538432908072,100,0.015868186950683594,25.307664155960083,,,32.61948776245117,32.61948776245117,,,65.50407409667969,15.504075050354004,
reinforce,,,50.0,0,860,185.19622217308182,113,0.017846107482910156,25.325616121292114,178.0168932535575,2.0622317318109356,35.547061920166016,35.547061920166016,,,68.55944061279297,18.55943489074707,
reinforce,,,50.0,0,861,172.3761442806225,102,0.016263246536254883,25.384764194488525,,,30.706079483032227,30.706079483032227,,,66.61280059814453,16.61279296875,
reinforce,,,50.0,0,862,187.83461569387686,114,0.017719030380249023,25.402587175369263,,,33.25006103515625,33.25006103515625,,,69.62723541259766,19.627235412597656,
reinforce,,,50.0,0,863,181.35473270458826,108,0.016967296600341797,25.419653177261353,,,35.703678131103516,35.703678131103516,,,68.83489227294922,18.834884643554688,
reinforce,,,50.0,0,864,178.49757949812783,106,0.01673412322998047,25.436475038528442,,,31.729040145874023,31.729040145874023,,,68.42276000976562,18.42275619506836,
reinforce,,,50.0,0,865,182.776825414239,107,0.01708698272705078,25.453678131103516,,,36.702518463134766,36.702518463134766,,,69.87673950195312,19.876741409301758,
reinforce,,,50.0,0,866,192.7362698312693,115,0.01801013946533203,25.471792221069336,,,35.513248443603516,35.513248443603516,,,71.63130187988281,21.631305694580078,
