algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,50.0,1,860,367.59073220634565,247,0.03923988342285156,14.056142091751099,256.32986605388714,58.47894479479811,92.17273712158203,92.17273712158203,,,97.01058959960938,47.01059341430664,
reinforce,,,50.0,1,861,269.00711319513374,189,0.030200958251953125,14.16436505317688,,,64.37516021728516,64.37516021728516,,,80.82731628417969,30.82732391357422,
reinforce,,,50.0,1,862,375.4133121936277,250,0.0399172306060791,14.204422235488892,,,100.3110122680664,100.3110122680664,,,98.57414245605469,48.57414245605469,
reinforce,,,50.0,1,863,312.68653002043743,217,0.03446793556213379,14.239016056060791,,,76.91968536376953,76.91968536376953,,,86.64741516113281,36.64741516113281,
reinforce,,,50.0,1,864,301.6262922328158,195,0.03104710578918457,14.270189046859741,,,87.0511245727539,87.0511245727539,,,89.78870391845703,39.7887077331543,
reinforce,,,50.0,1,865,321.5234758989322,211,0.03318309783935547,14.303497076034546,,,88.62551879882812,88.62551879882812,,,92.05512237548828,42.05512237548828,
reinforce,,,50.0,1,866,340.0802781217503,214,0.03433394432067871,14.337949991226196,,,102.09454345703125,102.09454345703125,,,98.28916931152344,48.28916931152344,
reinforce,,,50.0,1,867,320.54419663435743,200,0.031599998474121094,14.36965823173523,,,93.79945373535156,93.79945373535156,,,95.05818176269531,45.05818176269531,
reinforce,,,50.0,1,868,328.14849569623635,206,0.03250312805175781,14.40228009223938,,,92.64221954345703,92.64221954345703,,,96.80429077148438,46.804283142089844,
reinforce,,,50.0,1,869,299.72428844406755,183,0.029286861419677734,14.431686878204346,,,98.05738067626953,98.05738067626953,,,93.342041015625,43.342041015625,
reinforce,,,50.0,1,870,308.41776570895433,187,0.029820919036865234,14.461613178253174,,,87.95751953125,87.95751953125,,,93.79407501220703,43.79408645629883,
reinforce,,,50.0,1,871,297.7571637351628,173,0.027556896209716797,14.489288091659546,,,94.51056671142578,94.51056671142578,,,95.46735382080078,45.46735763549805,
reinforce,,,50.0,1,872,310.48879639145565,189,0.03048419952392578,14.519893169403076,,,99.76566314697266,99.76566314697266,,,95.4623031616211,45.46230697631836,
reinforce,,,50.0,1,873,299.51788581455537,185,0.029510974884033203,14.549510955810547,,,89.69007873535156,89.69007873535156,,,93.28205108642578,43.28206253051758,
reinforce,,,50.0,1,874,303.25542909037694,185,0.029247045516967773,14.578882217407227,,,93.99577331542969,93.99577331542969,,,93.9551010131836,43.95509338378906,
reinforce,,,50.0,1,875,299.28981148760187,179,0.028161048889160156,14.60717225074768,,,90.5886459350586,90.5886459350586,,,94.06112670898438,44.061134338378906,
reinforce,,,50.0,1,876,308.67191328486626,189,0.02995014190673828,14.637250185012817,,,92.0770263671875,92.0770263671875,,,93.8780517578125,43.878055572509766,
reinforce,,,50.0,1,877,315.5564974319096,195,0.03079819679260254,14.66816520690918,,,90.36572265625,90.36572265625,,,94.53074645996094,44.53074264526367,
reinforce,,,50.0,1,878,289.2544426191217,170,0.027451276779174805,14.695750951766968,,,85.83883666992188,85.83883666992188,,,93.16029357910156,43.1602897644043,
reinforce,,,50.0,1,879,303.646037402762,186,0.029753923416137695,14.725630044937134,,,87.42141723632812,87.42141723632812,,,93.0657730102539,43.06576919555664,
reinforce,,,50.0,1,880,311.6539647955271,190,0.030560016632080078,14.756355047225952,246.33154142254375,18.235338223348542,98.8096694946289,98.8096694946289,,,95.49617767333984,45.496177673339844,
reinforce,,,50.0,1,881,309.4083306944514,188,0.02982306480407715,14.854557037353516,,,89.29767608642578,89.29767608642578,,,96.05577087402344,46.05577850341797,
reinforce,,,50.0,1,882,305.3735500597348,181,0.028353214263916016,14.883058071136475,,,101.54629516601562,101.54629516601562,,,96.04290771484375,46.04290771484375,
reinforce,,,50.0,1,883,313.6383798691875,192,0.030144929885864258,14.913339138031006,,,97.72760009765625,97.72760009765625,,,95.6729965209961,45.67300033569336,
reinforce,,,50.0,1,884,330.5743149116,210,0.03295707702636719,14.946453094482422,,,98.76219177246094,98.76219177246094,,,96.14381408691406,46.14382553100586,
reinforce,,,50.0,1,885,304.5480488214525,183,0.029141902923583984,14.975723028182983,,,88.1107177734375,88.1107177734375,,,95.43402099609375,45.43402099609375,
reinforce,,,50.0,1,886,321.7276097285747,200,0.03170490264892578,15.007550954818726,,,92.87025451660156,92.87025451660156,,,95.43074035644531,45.43073272705078,
reinforce,,,50.0,1,887,332.74781756926,210,0.032971858978271484,15.040657043457031,,,101.45787811279297,101.45787811279297,,,98.02812194824219,48.02812194824219,
reinforce,,,50.0,1,888,305.34074595133853,185,0.029567956924438477,15.070358991622925,,,105.05308532714844,105.05308532714844,,,96.28572845458984,46.28573226928711,
reinforce,,,50.0,1,889,315.08893141711087,192,0.03071904182434082,15.101206064224243,,,88.6212387084961,88.6212387084961,,,96.67810821533203,46.67811584472656,
reinforce,,,50.0,1,890,337.3969162321859,213,0.03396201133728027,15.135289192199707,,,100.44400024414062,100.44400024414062,,,96.9674301147461,46.967430114746094,
reinforce,,,50.0,1,891,355.63443951685684,233,0.03685879707336426,15.172252893447876,,,103.85494995117188,103.85494995117188,,,98.12139892578125,48.121395111083984,
reinforce,,,50.0,1,892,340.4544027981164,215,0.03427910804748535,15.20665717124939,,,103.0078125,103.0078125,,,97.525634765625,47.525630950927734,
reinforce,,,50.0,1,893,321.4540139347902,199,0.03114795684814453,15.237920045852661,,,95.29660034179688,95.29660034179688,,,96.68321228027344,46.68321228027344,
reinforce,,,50.0,1,894,325.2007117483143,201,0.03184795379638672,15.269930124282837,,,96.04346466064453,96.04346466064453,,,97.50291442871094,47.5029182434082,
reinforce,,,50.0,1,895,310.47646442726995,189,0.029533863067626953,15.299596071243286,,,93.7537841796875,93.7537841796875,,,96.83641052246094,46.83641815185547,
reinforce,,,50.0,1,896,321.2006871531307,198,0.031434059143066406,15.33114504814148,,,96.74076843261719,96.74076843261719,,,95.31808471679688,45.318077087402344,
reinforce,,,50.0,1,897,343.52262089543075,221,0.03531289100646973,15.36661410331726,,,102.18673706054688,102.18673706054688,,,99.05705261230469,49.057064056396484,
reinforce,,,50.0,1,898,322.74094821195473,201,0.031542062759399414,15.398292064666748,,,93.19844055175781,93.19844055175781,,,96.73522186279297,46.73522186279297,
reinforce,,,50.0,1,899,319.96434379684075,196,0.031008005142211914,15.42943811416626,,,98.81879425048828,98.81879425048828,,,97.23616027832031,47.236148834228516,
reinforce,,,50.0,1,900,326.52282342506066,200,0.031141996383666992,15.460711002349854,260.2110687361249,20.33421657480577,97.69249725341797,97.69249725341797,,,98.5692367553711,48.569244384765625,
reinforce,,,50.0,1,901,342.97480165301056,224,0.03526782989501953,15.569767951965332,,,96.72294616699219,96.72294616699219,,,96.15370178222656,46.15371322631836,
reinforce,,,50.0,1,902,340.5191194230577,220,0.03473210334777832,15.604634284973145,,,96.23878479003906,96.23878479003906,,,97.99932861328125,47.99932861328125,
reinforce,,,50.0,1,903,327.6951548791028,204,0.03207111358642578,15.636835098266602,,,106.13220977783203,106.13220977783203,,,98.25862884521484,48.25863265991211,
reinforce,,,50.0,1,904,308.61717860970737,189,0.029686927795410156,15.666635990142822,,,89.24214935302734,89.24214935302734,,,95.0234603881836,45.02346420288086,
reinforce,,,50.0,1,905,343.90198799178773,223,0.035368919372558594,15.702131986618042,,,97.8297348022461,97.8297348022461,,,96.58710479736328,46.58710861206055,
reinforce,,,50.0,1,906,359.9087950175248,243,0.037986040115356445,15.740240097045898,,,92.60346221923828,92.60346221923828,,,96.18384552001953,46.183841705322266,
reinforce,,,50.0,1,907,167.6802563173917,122,0.01941990852355957,15.75978398323059,,,26.568714141845703,26.568714141845703,,,61.361629486083984,11.361628532409668,
reinforce,,,50.0,1,908,370.2412953131881,248,0.03901481628417969,15.798902988433838,,,98.79891967773438,98.79891967773438,,,98.23700714111328,48.23700714111328,
reinforce,,,50.0,1,909,185.29949987566943,140,0.022329092025756836,15.821369171142578,,,28.406810760498047,28.406810760498047,,,62.91778564453125,12.91778564453125,
reinforce,,,50.0,1,910,376.9241848193551,256,0.040292978286743164,15.861791133880615,,,97.95659637451172,97.95659637451172,,,98.73167419433594,48.73167419433594,
reinforce,,,50.0,1,911,401.25974908808934,279,0.04422783851623535,15.90615200996399,,,101.47431945800781,101.47431945800781,,,99.18949890136719,49.189491271972656,
reinforce,,,50.0,1,912,275.3608026754441,198,0.03163290023803711,15.9378981590271,,,67.77839660644531,67.77839660644531,,,81.85027313232422,31.85027313232422,
reinforce,,,50.0,1,913,429.1740320028357,303,0.047636985778808594,15.985656023025513,,,104.62163543701172,104.62163543701172,,,100.68449401855469,50.68449783325195,
reinforce,,,50.0,1,914,410.66471365554423,288,0.04544210433959961,16.031222105026245,,,106.87995147705078,106.87995147705078,,,100.03072357177734,50.03071594238281,
reinforce,,,50.0,1,915,239.16674552573716,179,0.028746843338012695,16.06012487411499,,,56.896697998046875,56.896697998046875,,,73.25694274902344,23.256942749023438,
reinforce,,,50.0,1,916,424.75942358533905,298,0.04624605178833008,16.106495141983032,,,103.93109130859375,103.93109130859375,,,102.34709930419922,52.34709930419922,
reinforce,,,50.0,1,917,361.23379365135537,240,0.03789687156677246,16.144535064697266,,,99.88978576660156,99.88978576660156,,,97.8623275756836,47.86233139038086,
reinforce,,,50.0,1,918,435.3719822401228,309,0.04858517646789551,16.193267107009888,,,105.4293212890625,105.4293212890625,,,102.21186065673828,52.21186065673828,
reinforce,,,50.0,1,919,415.9610251308046,291,0.045855045318603516,16.239265203475952,,,103.8797607421875,103.8797607421875,,,100.01500701904297,50.01500701904297,
reinforce,,,50.0,1,920,436.21065657393837,311,0.04927492141723633,16.288681030273438,265.04487937722536,58.57247424237664,102.94644927978516,102.94644927978516,,,100.9304428100586,50.9304313659668,
reinforce,,,50.0,1,921,438.65641850854183,313,0.04928421974182129,16.418573141098022,,,95.63826751708984,95.63826751708984,,,100.00144958496094,50.00144577026367,
reinforce,,,50.0,1,922,405.7265255938626,279,0.044116973876953125,16.46282696723938,,,116.2822265625,116.2822265625,,,101.15708923339844,51.15708541870117,
reinforce,,,50.0,1,923,467.6845475339367,340,0.05364680290222168,16.516604900360107,,,105.3312759399414,105.3312759399414,,,101.44708251953125,51.44708251953125,
reinforce,,,50.0,1,924,460.4274177108704,328,0.051962852478027344,16.568691968917847,,,109.16242980957031,109.16242980957031,,,103.14275360107422,53.142757415771484,
reinforce,,,50.0,1,925,343.2443994242484,218,0.03443789482116699,16.603265047073364,,,97.08682250976562,97.08682250976562,,,98.4129867553711,48.41299057006836,
reinforce,,,50.0,1,926,397.52954339230223,268,0.06785702705383301,16.671259880065918,,,111.96759796142578,111.96759796142578,,,101.12051391601562,51.120513916015625,
reinforce,,,50.0,1,927,387.5557472224079,261,0.040740966796875,16.712162017822266,,,101.53340148925781,101.53340148925781,,,101.73023986816406,51.7302360534668,
reinforce,,,50.0,1,928,420.03160594887265,295,0.04669904708862305,16.758995056152344,,,103.13296508789062,103.13296508789062,,,100.86975860595703,50.869754791259766,
reinforce,,,50.0,1,929,427.7591107938029,294,0.04639697074890137,16.80551505088806,,,107.710205078125,107.710205078125,,,102.65574645996094,52.65574264526367,
reinforce,,,50.0,1,930,408.4387650545725,275,0.04328298568725586,16.848933935165405,,,114.71546936035156,114.71546936035156,,,102.16029357910156,52.16028594970703,
reinforce,,,50.0,1,931,414.3469865966128,288,0.04576516151428223,16.89481806755066,,,107.44792938232422,107.44792938232422,,,100.80702209472656,50.80701446533203,
reinforce,,,50.0,1,932,419.85129211684654,294,0.04652881622314453,16.94149398803711,,,101.86711120605469,101.86711120605469,,,100.66472625732422,50.66472625732422,
reinforce,,,50.0,1,933,384.5668914626774,256,0.04102206230163574,16.98266911506653,,,109.30748748779297,109.30748748779297,,,100.66680908203125,50.66681671142578,
reinforce,,,50.0,1,934,403.7169731417745,277,0.044126033782958984,17.02692198753357,,,101.97596740722656,101.97596740722656,,,101.4808349609375,51.480831146240234,
reinforce,,,50.0,1,935,360.84850467326794,235,0.036795854568481445,17.063879013061523,,,106.13855743408203,106.13855743408203,,,99.68824005126953,49.688232421875,
reinforce,,,50.0,1,936,381.84882652884323,259,0.04097390174865723,17.104979991912842,,,101.26400756835938,101.26400756835938,,,99.38775634765625,49.387760162353516,
reinforce,,,50.0,1,937,356.7229973038124,235,0.037077903747558594,17.142160177230835,,,99.91496276855469,99.91496276855469,,,96.82833862304688,46.828346252441406,
reinforce,,,50.0,1,938,370.2114352192722,245,0.03844714164733887,17.180729150772095,,,108.55933380126953,108.55933380126953,,,99.53294372558594,49.53293991088867,
reinforce,,,50.0,1,939,358.5534744256166,238,0.03728890419006348,17.218153953552246,,,95.7695083618164,95.7695083618164,,,97.35016632080078,47.35016632080078,
reinforce,,,50.0,1,940,373.57391534193204,248,0.03880119323730469,17.257072925567627,234.99924681852008,19.577860882432525,100.88745880126953,100.88745880126953,,,99.15711975097656,49.15712356567383,
reinforce,,,50.0,1,941,327.0848387734987,233,0.03696393966674805,17.364421129226685,,,79.25204467773438,79.25204467773438,,,88.80403137207031,38.80403137207031,
reinforce,,,50.0,1,942,286.5733809972554,201,0.03178811073303223,17.3963520526886,,,63.9876594543457,63.9876594543457,,,83.14598846435547,33.1459846496582,
reinforce,,,50.0,1,943,387.68640214337125,268,0.04218792915344238,17.43866491317749,,,98.2510986328125,98.2510986328125,,,99.02363586425781,49.02363586425781,
reinforce,,,50.0,1,944,326.266088027727,223,0.03535914421081543,17.47417116165161,,,77.57150268554688,77.57150268554688,,,89.85261535644531,39.852622985839844,
reinforce,,,50.0,1,945,296.5060445642173,214,0.033840179443359375,17.508143186569214,,,67.56846618652344,67.56846618652344,,,81.85769653320312,31.85770034790039,
reinforce,,,50.0,1,946,286.5232974354465,211,0.0332331657409668,17.541508197784424,,,69.82714080810547,69.82714080810547,,,81.28887939453125,31.288875579833984,
reinforce,,,50.0,1,947,279.4353076188517,202,0.03212165832519531,17.57376790046692,,,68.92587280273438,68.92587280273438,,,81.177978515625,31.177976608276367,
reinforce,,,50.0,1,948,383.42664263587494,269,0.042513132095336914,17.616409063339233,,,96.14541625976562,96.14541625976562,,,96.55250549316406,46.55250930786133,
reinforce,,,50.0,1,949,267.94028361477064,191,0.029991865158081055,17.646547079086304,,,64.4146499633789,64.4146499633789,,,81.01567840576172,31.015676498413086,
reinforce,,,50.0,1,950,411.28040492332735,283,0.04439091682434082,17.691057920455933,,,101.39717864990234,101.39717864990234,,,101.15679168701172,51.15678405761719,
reinforce,,,50.0,1,951,329.8690961135151,248,0.03922295570373535,17.730422019958496,,,76.41952514648438,76.41952514648438,,,85.86894226074219,35.86894226074219,
reinforce,,,50.0,1,952,365.3727171493572,263,0.041914939880371094,17.772468090057373,,,92.39818572998047,92.39818572998047,,,91.84379577636719,41.84379196166992,
reinforce,,,50.0,1,953,259.2115367972574,199,0.03167390823364258,17.804264068603516,,,54.648643493652344,54.648643493652344,,,75.05906677246094,25.059066772460938,
reinforce,,,50.0,1,954,224.36568551301968,175,0.02767801284790039,17.832061052322388,,,49.07478713989258,49.07478713989258,,,69.48509216308594,19.485092163085938,
reinforce,,,50.0,1,955,408.13950838190704,304,0.048696041107177734,17.880862951278687,,,96.43832397460938,96.43832397460938,,,94.6903076171875,44.690303802490234,
reinforce,,,50.0,1,956,262.3427057667239,207,0.03301191329956055,17.91402816772461,,,55.31727600097656,55.31727600097656,,,75.90289306640625,25.90289306640625,
reinforce,,,50.0,1,957,347.64592345209525,261,0.04163002967834473,17.955785036087036,,,78.61589813232422,78.61589813232422,,,87.20355224609375,37.203548431396484,
reinforce,,,50.0,1,958,267.3174167491523,212,0.03453207015991211,17.99045705795288,,,51.59989547729492,51.59989547729492,,,74.68729400634766,24.687288284301758,
reinforce,,,50.0,1,959,450.19259552398705,339,0.054190874099731445,18.04476499557495,,,104.04378509521484,104.04378509521484,,,97.2364273071289,47.236427307128906,
reinforce,,,50.0,1,960,543.2328943969427,415,0.06557393074035645,18.110485076904297,214.25620297867908,49.477653897604206,106.68299102783203,106.68299102783203,,,101.1347427368164,51.13474655151367,
reinforce,,,50.0,1,961,321.3486578299311,248,0.05965709686279297,18.243924140930176,,,72.92870330810547,72.92870330810547,,,84.5992660522461,34.59926223754883,
reinforce,,,50.0,1,962,433.9598336832763,346,0.0546259880065918,18.29872417449951,,,89.74673461914062,89.74673461914062,,,92.27177429199219,42.27177810668945,
reinforce,,,50.0,1,963,451.6807079408256,345,0.05402207374572754,18.352901220321655,,,100.66598510742188,100.66598510742188,,,97.70382690429688,47.70382308959961,
reinforce,,,50.0,1,964,383.90480177824867,319,0.060027360916137695,18.41308331489563,,,67.55120849609375,67.55120849609375,,,85.00050354003906,35.00050354003906,
reinforce,,,50.0,1,965,559.8966569965495,442,0.105133056640625,18.51852011680603,,,104.00357818603516,104.00357818603516,,,100.66667938232422,50.66667556762695,
reinforce,,,50.0,1,966,542.4018378360616,414,0.06765484809875488,18.586354970932007,,,107.39090728759766,107.39090728759766,,,102.80398559570312,52.803985595703125,
reinforce,,,50.0,1,967,581.4633589881297,478,0.07863020896911621,18.66515827178955,,,97.44119262695312,97.44119262695312,,,98.2651138305664,48.265106201171875,
reinforce,,,50.0,1,968,561.2258069808446,462,0.08094477653503418,18.746290922164917,,,94.00897216796875,94.00897216796875,,,96.91542053222656,46.91542434692383,
reinforce,,,50.0,1,969,637.8413464230288,510,0.0994729995727539,18.845957279205322,,,99.97627258300781,99.97627258300781,,,102.05858612060547,52.0585823059082,
reinforce,,,50.0,1,970,567.8312499018446,471,0.07509803771972656,18.921245098114014,,,103.1468276977539,103.1468276977539,,,96.94743347167969,46.94744110107422,
reinforce,,,50.0,1,971,713.9433725950978,584,0.09242987632751465,19.013854026794434,,,112.55697631835938,112.55697631835938,,,103.6999740600586,53.699974060058594,
reinforce,,,50.0,1,972,633.8165829492837,500,0.07907414436340332,19.09310221672058,,,112.45880126953125,112.45880126953125,,,103.6701889038086,53.67018127441406,
reinforce,,,50.0,1,973,682.1759061106527,551,0.0865471363067627,19.179808139801025,,,104.74079895019531,104.74079895019531,,,103.1849136352539,53.184913635253906,
reinforce,,,50.0,1,974,702.6407636825736,568,0.08919286727905273,19.269175052642822,,,111.73748779296875,111.73748779296875,,,104.1480484008789,54.14804458618164,
reinforce,,,50.0,1,975,780.5942124034324,655,0.10410785675048828,19.373444080352783,,,108.22376251220703,108.22376251220703,,,102.85173797607422,52.85175323486328,
reinforce,,,50.0,1,976,539.9639522542267,407,0.06560492515563965,19.439234018325806,,,117.36909484863281,117.36909484863281,,,103.7098617553711,53.70985794067383,
reinforce,,,50.0,1,977,496.394268275924,437,0.06939101219177246,19.508782148361206,,,81.83447265625,81.83447265625,,,88.40182495117188,38.401824951171875,
reinforce,,,50.0,1,978,714.1608910977604,579,0.0920708179473877,19.601019859313965,,,109.5183334350586,109.5183334350586,,,103.7078628540039,53.70786666870117,
reinforce,,,50.0,1,979,630.9186571468551,502,0.07971620559692383,19.680902242660522,,,114.2578125,114.2578125,,,103.86575317382812,53.86574935913086,
reinforce,,,50.0,1,980,638.7795170904211,513,0.08157181739807129,19.76262092590332,206.51412769511836,41.4417000804417,106.92101287841797,106.92101287841797,,,102.47441864013672,52.47441864013672,
reinforce,,,50.0,1,981,635.9010103353268,505,0.07981705665588379,19.91782307624817,,,108.61576080322266,108.61576080322266,,,103.73550415039062,53.735511779785156,
reinforce,,,50.0,1,982,604.176252028371,479,0.07545018196105957,19.99341917037964,,,106.60052490234375,106.60052490234375,,,102.19982147216797,52.19982147216797,
reinforce,,,50.0,1,983,569.277678700655,443,0.06975984573364258,20.063343048095703,,,109.84263610839844,109.84263610839844,,,103.29353332519531,53.29353332519531,
reinforce,,,50.0,1,984,518.3954927242695,392,0.06134390830993652,20.124837160110474,,,109.43470764160156,109.43470764160156,,,101.9724349975586,51.97243881225586,
reinforce,,,50.0,1,985,575.4519929874514,447,0.07037186622619629,20.19536590576172,,,109.39229583740234,109.39229583740234,,,103.83758544921875,53.837589263916016,
reinforce,,,50.0,1,986,204.43988483618494,189,0.02998805046081543,20.225540161132812,,,20.472795486450195,20.472795486450195,,,60.55280303955078,10.552803993225098,
reinforce,,,50.0,1,987,507.43056639244685,380,0.05945324897766113,20.285126209259033,,,110.37981414794922,110.37981414794922,,,103.12322998046875,53.12324142456055,
reinforce,,,50.0,1,988,483.7645022416461,359,0.05648303031921387,20.34176802635193,,,101.00634002685547,101.00634002685547,,,101.83341217041016,51.833412170410156,
reinforce,,,50.0,1,989,467.5534350830819,341,0.0538020133972168,20.395706176757812,,,106.10871124267578,106.10871124267578,,,102.05258178710938,52.05257797241211,
reinforce,,,50.0,1,990,496.9984328328967,370,0.05797982215881348,20.453814029693604,,,108.57113647460938,108.57113647460938,,,101.84539794921875,51.84539794921875,
reinforce,,,50.0,1,991,493.77246313309575,365,0.05756497383117676,20.51150608062744,,,106.57418823242188,106.57418823242188,,,103.31961822509766,53.319618225097656,
reinforce,,,50.0,1,992,464.77899959645043,338,0.05320620536804199,20.564857244491577,,,111.32154846191406,111.32154846191406,,,102.96985626220703,52.969852447509766,
reinforce,,,50.0,1,993,398.5649095409094,286,0.04532885551452637,20.610335111618042,,,102.32925415039062,102.32925415039062,,,96.98363494873047,46.9836311340332,
reinforce,,,50.0,1,994,446.73838172372984,319,0.049918174743652344,20.66037917137146,,,110.45399475097656,110.45399475097656,,,102.7646713256836,52.76467514038086,
reinforce,,,50.0,1,995,369.7084289909285,242,0.037950992584228516,20.698482036590576,,,108.08826446533203,108.08826446533203,,,101.26130676269531,51.26131057739258,
reinforce,,,50.0,1,996,406.090662586877,281,0.04422807693481445,20.742849111557007,,,107.43526458740234,107.43526458740234,,,101.10965728759766,51.10966873168945,
reinforce,,,50.0,1,997,362.9351759566433,261,0.04097485542297363,20.783966064453125,,,85.0903091430664,85.0903091430664,,,92.56103515625,42.561031341552734,
reinforce,,,50.0,1,998,300.4170883706567,215,0.033712148666381836,20.817814111709595,,,77.73362731933594,77.73362731933594,,,84.77845001220703,34.77845001220703,
reinforce,,,50.0,1,999,396.18982749366074,268,0.0418391227722168,20.85979127883911,,,104.8633804321289,104.8633804321289,,,102.95220947265625,52.95220947265625,
reinforce,,,50.0,1,1000,362.8303159143587,247,0.038429975509643555,20.89835023880005,264.1058287010079,79.39903298679602,99.35979461669922,99.35979461669922,,,98.190185546875,48.1901969909668,
